longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
76.98031625976573,28.57167821611677,3.7675916246371344e-05,3.140777334920131e-05,8.297901331388857e-06,-1.7735739675117657e-05,5.634305489365943e-05,7.936701877042651e-05,4.038826955365949e-05,3.6338078643893823e-06,-1.9393010006751865e-06,,7.967643796291668e-06,1.2215195056342054e-05,,1.349891499557998e-05,3.335821384098381e-05,6.868783202662598e-06,1.0457735697855242e-05,7.26968073649914e-06,3.0606646760134026e-05,0.0001114534170483,,1.287370832869783e-05,2.86698868876556e-05,3.577966708689928e-06,8.121628525259439e-06,1.402401630912209e-05,9.761329238244798e-06,,1.6396808860008605e-05
76.98031625976573,28.585279682704385,5.518541001947597e-05,,3.460881634964608e-05,1.4081547305977438e-06,,2.191703060816508e-05,,2.187854761359631e-06,1.1662125871225726e-05,1.6217260281337076e-06,9.35094340093201e-06,2.695562034205068e-05,3.9834394556237385e-06,4.761956006404944e-06,,-1.147399075307476e-06,1.898560549307149e-05,1.9781291484832764e-06,2.8952519642189145e-05,3.753442797460593e-05,6.889245014463086e-06,2.1134630515007306e-05,1.4742234270670451e-05,2.3311391487368383e-05,2.392461465205997e-05,6.2732115111430176e-06,-4.847836976296094e-07,1.6679814507369883e-05,
76.98031625976573,28.598881149292,1.5435578461620025e-05,1.13852520371438e-05,,,2.9878096029278826e-05,6.529031088575721e-05,,2.817079121086863e-06,1.0118600584974048e-05,,,0.0001509799185441,6.971347829676233e-06,1.0981909326801542e-05,4.790700040757656e-05,2.931120798166376e-05,2.5484189336566487e-06,-1.1644218602668843e-06,1.3742779856329437e-06,-8.489028914482333e-06,3.699060471262783e-05,1.4289491446106696e-05,1.4323170944408048e-05,3.304424899397418e-05,2.0631614461308345e-05,6.259232031879947e-05,-9.99609437712934e-06,7.398198704322567e-06,3.3232889109058306e-05
76.98031625976573,28.61248261587961,1.9060284103034064e-05,0.0003029863873962,3.561684934538789e-05,1.1655492926365696e-05,-2.9209943477326306e-06,6.720110832247883e-06,5.203860928304493e-05,-7.475576694560004e-06,4.355102191766491e-06,1.3980076801090036e-05,2.1194020973780425e-06,1.8243315935251303e-05,,1.585197969689034e-05,1.1081457159889396e-05,,5.454749043565244e-06,1.88235571840778e-05,2.026613219641149e-05,,1.2003186384390574e-05,1.4529648069583344e-05,1.0839197784662248e-05,1.3472672435455024e-05,1.4545834346790798e-05,3.356373053975403e-05,1.1092783097410576e-05,2.676120311662089e-05,5.662772764480906e-06
76.98031625976573,28.62608408246723,3.271052264608443e-05,,2.2401536625693552e-05,1.5549165254924446e-05,1.5304030966944993e-05,1.580130629008636e-05,1.6424179420937437e-06,-1.6545238395337947e-05,4.398301371111302e-06,,4.745809292217018e-06,-1.4249135347199626e-06,8.491476364724804e-06,1.225486721523339e-05,1.0556015695328824e-05,7.304326118173776e-06,-1.2301552487770095e-05,9.393518666911405e-06,1.3021503946220037e-05,1.7173664673464373e-05,-3.22959094773978e-05,-5.381841674534371e-06,1.6425192370661534e-05,8.511276246281341e-05,1.5375640941783786e-05,-5.908016191824572e-06,2.142013909178786e-05,1.601367512193974e-05,1.197520577989053e-05
76.98031625976573,28.63968554905485,7.332142104132799e-06,-0.0001105412156903,,-1.1493601959955411e-05,4.8447611334268e-05,9.132914783549497e-06,2.372543576711905e-06,6.004524493619101e-06,-1.2682743545155972e-05,2.280169792356901e-05,2.556106846896e-05,,9.601987585483585e-06,6.677298188151326e-06,1.2663278539548628e-05,4.884100690105697e-06,1.7508797100163065e-05,,1.6824211343191564e-05,3.173989171045832e-05,-3.664839141492848e-06,-6.678519639535807e-06,8.123312909447122e-06,1.972392783500254e-05,3.0360861273948103e-05,2.218798272224376e-06,2.3524489733972587e-05,,2.0135234080953524e-05
76.98031625976573,28.653287015642466,2.6822539439308457e-05,,3.5776207369053736e-05,6.962412953726016e-06,1.1275371434749104e-05,1.797088589228224e-05,1.0601961548672987e-05,1.1130013035653974e-06,7.80969003244536e-06,5.869694359716959e-05,-9.732722901389934e-06,,,9.743417649588082e-06,1.5885099173829076e-06,1.5412433640449308e-05,1.491341299697524e-05,-1.403316309733782e-05,3.2389569241786376e-05,3.409517739783041e-05,7.993392500793561e-06,3.320403629913926e-05,1.841550147219096e-05,3.752007614821196e-05,1.210361733683385e-05,1.4220605407899711e-05,-1.162123226094991e-06,8.199767034966499e-05,1.331565908913035e-05
76.98031625976573,28.66688848223008,1.1279926184215585e-05,4.488229751586914e-05,2.828747165040113e-05,4.442147655936424e-06,6.861362635390833e-05,5.221927494858392e-05,3.118154927506112e-05,,,,2.2863208869239315e-05,1.9662749764393084e-05,1.3562024832936004e-05,2.071458766295109e-05,1.860599331848789e-05,1.5566050933557563e-05,3.4642216633073986e-06,7.485347850888502e-06,2.961450081784278e-05,2.62690446106717e-05,-3.706460063312989e-07,2.3514630811405368e-05,1.7020662198774517e-05,4.218212416162714e-05,7.358628863585181e-06,7.099325557646807e-06,4.016292677988531e-06,0.0001010475316434,1.3835922800353728e-05
76.98031625976573,28.68048994881769,3.3744621759979054e-05,0.0002197565336246,3.325550278532319e-05,-6.4495661717955954e-06,1.5215233361232094e-05,3.987594936916139e-06,9.897517884382978e-06,6.33659681170684e-07,,1.007827540888684e-05,7.053978151816409e-06,,,1.903751217469108e-05,1.9549246644601222e-05,2.819473820636631e-06,3.7279592106642654e-06,-2.193146656281897e-06,,1.9316446923767217e-05,1.7256308638025075e-05,1.0202965313510504e-05,1.5707571947132237e-05,1.4934173123037908e-05,6.003098405926721e-06,2.32178826991003e-05,6.841537469881587e-06,7.079264378262451e-06,2.7287405828246847e-05
76.98031625976573,28.69409141540531,2.4441103960271e-05,2.138364288839512e-05,3.177579492330551e-05,7.984222975210287e-06,1.2054609896949842e-06,1.0168731023441069e-05,,7.220974566735094e-06,,1.2459833669709042e-05,8.564752533857245e-06,,1.6329704521922395e-05,1.704644637356978e-05,6.808233592892066e-06,,2.2771731892135e-05,1.067654557118658e-05,2.8131247745477594e-05,-1.0071923952637007e-06,7.94402149040252e-05,-3.730317303052289e-06,7.524111424572766e-06,2.6980227630701847e-05,1.2465658073779196e-05,9.928978215612004e-06,2.5453700800426304e-05,1.1830868970719166e-05,
76.98031625976573,28.707692881992926,2.73399109573802e-05,,2.535383828217164e-05,1.542112477181945e-05,3.1181712984107435e-05,7.3672044891281985e-06,1.2072082427039277e-06,2.2722915673512034e-06,,,1.6434275948995491e-06,2.409441913187038e-05,7.679233021917753e-06,-1.7526788269606186e-06,9.081933967536315e-06,1.156316648120992e-05,-3.43897522725456e-06,6.90649903845042e-06,4.19328898715321e-06,3.8169793697306886e-05,1.1278992133156862e-05,1.4667551113234367e-05,3.300076787127182e-05,2.233564737252891e-05,7.730431207164656e-06,,8.09082393971039e-06,2.555358514655381e-05,8.553687621315476e-06
76.98031625976573,28.721294348580543,2.0043553377036005e-05,2.924828550021629e-05,,,3.8913793105166405e-05,1.1002760402334388e-05,1.2121333384129684e-05,9.316181603935547e-06,-8.015053936105687e-06,,1.407914055562287e-06,1.865747071860824e-05,1.9851413526339456e-05,1.080482093129831e-06,,9.912499990605284e-06,1.939418143592775e-05,,3.163301516906358e-05,5.452852292364696e-06,1.5619501937180758e-05,2.669117930054199e-05,0.0001244102750206,4.08832102039014e-06,5.990097633912228e-06,2.1745170670328665e-05,2.1843507056473754e-06,7.294784154510125e-06,9.996011613111476e-06
76.98031625976573,28.73489581516816,9.019679055199958e-06,5.364788194128778e-06,3.104394636466168e-05,4.353922577138292e-06,,1.557663199491799e-05,,5.268846962280804e-06,4.507005542109255e-06,,1.0696252502384596e-05,3.657697743619792e-05,7.043912773951888e-06,2.500177470210474e-05,3.982353882747702e-05,1.0869066500163171e-05,9.200819476973264e-06,4.622701908374438e-06,1.6347885321010835e-05,3.918144284398295e-05,2.7407515517552383e-05,1.341062852588948e-05,5.606743343378184e-06,2.6145062292926013e-05,1.955623156391084e-05,1.165285902970936e-05,1.919626265589613e-05,2.1605315851047635e-05,2.499819856893737e-06
76.98031625976573,28.74849728175577,,2.0248180589987896e-05,3.350042106831097e-06,3.66101048712153e-05,1.999624373638653e-06,1.076277385436697e-05,5.217259513301542e-06,3.3729958204276045e-07,7.287794687727e-06,3.423761882004328e-05,1.4725788787472991e-05,2.391776069998741e-05,8.364383575099055e-06,5.348038030206226e-06,2.2254349460126832e-05,2.9839269700460136e-05,5.109742232889403e-06,9.965343451767694e-06,,-3.277864379924722e-07,-3.596243004722055e-06,-2.642881736392156e-05,4.570923465507804e-06,3.186280810041353e-05,2.469981518515852e-05,9.692161256680263e-06,1.8178268874180503e-05,,1.687234362179879e-05
76.98031625976573,28.76209874834339,1.2205395250930453e-05,6.102865881985053e-05,2.1883442968828604e-05,-3.7365859952842575e-06,,1.6972431694739498e-05,,,-2.564880378486123e-05,1.7900254533742554e-05,9.162114110949917e-06,6.6912866714119446e-06,6.11751511314651e-06,-4.515625562362402e-07,4.407338929013349e-05,1.634572799957823e-05,1.85421304195188e-05,1.2121354302507824e-05,5.1630002417368814e-05,6.117707016528584e-06,-7.505916528316447e-06,0.000127340099425,4.553666258289013e-06,,5.097328903502785e-05,1.6630583559162915e-05,2.9354168873396705e-05,1.9487366444082e-05,5.202826969252783e-07
76.98031625976573,28.775700214931007,2.6224406610708684e-05,9.58501004788559e-06,2.970404784718994e-05,2.6502315449761227e-05,7.025355898804264e-06,2.357611811021343e-05,3.0233164579840377e-05,1.97649951587664e-05,7.283515515155159e-06,1.959258588613011e-05,1.7543461581226438e-05,8.111072929750662e-06,1.1870368325617164e-05,1.876519854704384e-05,,,,-2.4152850528480485e-06,2.0564104488585144e-05,1.710638935037423e-05,4.870666089118458e-05,5.081903054815484e-06,1.5971960237948224e-05,1.8810684196068905e-05,2.3737349692964926e-05,1.2469341527321376e-05,1.0043617294286378e-05,2.951866190414876e-05,2.694858812901657e-05
76.98031625976573,28.789301681518623,,2.246016629214864e-05,2.2041951524443e-05,,2.394101102254353e-05,8.16854208096629e-06,1.8637765606399626e-05,1.3414966815616935e-05,,3.075402128160931e-05,2.4961742383311503e-05,1.5859097402426414e-05,3.207540430594236e-06,1.1909474778803997e-05,2.701760195122916e-06,9.707257049740292e-06,9.322914593212772e-06,-2.209970716648968e-06,3.2144656870514154e-05,3.671207014122047e-05,2.2567834093933925e-05,2.103118458762765e-05,0.0006297018844634,2.2276703020907007e-05,1.5093978618097026e-05,-4.234502284816699e-06,1.1693873602780512e-05,2.144742757081985e-05,7.459248536179075e-06
76.98031625976573,28.80290314810624,,1.946335396496579e-05,-6.498009315691888e-05,6.669462891295552e-06,,2.0036064597661607e-05,3.948586163460277e-05,-2.9275406632223167e-05,3.5181769817427262e-06,2.091259193548467e-05,8.122698091028724e-06,2.8811684387619607e-05,8.666546818858478e-06,4.6228560677263886e-06,4.6760782424826175e-05,,1.7154126908280887e-05,1.934139618242625e-06,3.759845276363194e-05,1.955300467670895e-05,1.7994654626818374e-05,7.038193416519789e-06,3.241449667257257e-05,4.154155612923205e-05,,2.464233330101706e-05,1.1826890840893611e-05,1.0843151358130854e-05,4.854643975704676e-06
76.98031625976573,28.81650461469385,1.4748622561455704e-05,1.970625453395769e-05,3.202407242497429e-05,-1.8511860844228067e-06,8.263367817562539e-06,1.6515208699274808e-05,1.678224725765176e-05,-1.2066169574609376e-06,-9.052234304363084e-07,1.5291128875105642e-05,4.986990916222567e-06,1.4816336260992102e-05,2.1723939426010475e-05,4.453053861652734e-06,9.24166033655638e-06,7.938323506095912e-06,9.945300917024724e-06,1.0933132443824434e-06,3.04261629935354e-05,4.40969924966339e-05,-4.845059720537392e-06,1.7885884517454542e-05,6.775892416044371e-06,4.338549115345813e-05,2.049316208285745e-05,1.0434561772854067e-05,1.1207936040591449e-05,1.3083513294986917e-05,
76.98031625976573,28.83010608128147,5.894632522540633e-06,3.2242427550954744e-05,,5.7018733059521765e-06,2.075604788842611e-05,7.326138984353747e-06,,1.001297277980484e-05,,2.1139858290553093e-05,6.893323734402657e-05,9.237635822501034e-06,-6.094711011428444e-07,1.6846994185470976e-05,2.890047653636429e-05,3.919565642718226e-06,3.5375335301068844e-06,,2.050664443231653e-05,1.7443246179027483e-05,4.226237433613278e-05,5.7687637308845297e-05,1.5144501958275214e-05,3.132889105472714e-05,1.829608481784817e-05,9.763743037183303e-06,2.180872979806736e-05,1.78200461959932e-05,8.059462743403856e-06
76.98031625976573,28.843707547869087,3.408476914046332e-05,1.1280599210294897e-05,9.087167200050317e-06,1.033841314779238e-07,9.119893547904212e-06,1.9007416995009407e-05,1.5382456695078872e-05,,2.7941143343923613e-05,1.620965667825658e-05,2.3569518816657364e-05,1.8664883100427687e-05,,1.90799510164652e-05,6.07978472544346e-05,1.5212200196401682e-05,3.4439578939782223e-06,1.976205749087967e-05,1.4892500075802673e-05,9.030650289787444e-06,5.044130375608802e-06,7.086270488798618e-05,1.6755038814153522e-05,1.932117265823763e-05,2.037128797383048e-05,-4.329889691234712e-07,-2.0659710571635514e-05,1.1762742360588165e-05,1.2892986887891311e-05
76.98031625976573,28.857309014456703,2.263918395328801e-05,3.402417860343121e-05,2.110816603817512e-05,1.2640275599551389e-05,2.497233799658716e-05,1.4564633602276444e-05,,1.1846000234072562e-06,4.601746695698239e-06,1.5983745470293798e-05,1.1397392881917767e-05,1.1810842806880828e-05,7.568304226879263e-06,1.2071132005075924e-05,8.980090933619067e-05,3.842081059701741e-05,7.274119070643792e-06,2.5606811959733022e-06,1.9828457880066708e-05,1.029053601087071e-05,6.852702881587902e-06,7.237731188070029e-05,1.999431879085023e-05,4.019285552203655e-05,1.531284760858398e-05,1.224393599841278e-05,4.774257104145363e-05,1.9877086742781103e-05,1.0363564797444267e-05
76.98031625976573,28.87091048104432,2.061540726572275e-05,1.3412564840109551e-05,1.0088245289807674e-05,8.476465154672042e-06,3.231210575904697e-05,6.614158337470144e-06,3.2797852327348664e-05,5.894732112210477e-06,-1.0898852451646237e-05,9.36111609917134e-06,-1.6024443539208733e-05,1.087483724404592e-05,2.447114866299671e-06,8.546560820832383e-06,2.136682724085404e-06,3.178793122060597e-05,-1.4848411410639528e-05,,3.3127464121207595e-05,1.837660238379613e-05,3.330325853312388e-05,1.3898269571654964e-05,1.158505074272398e-05,2.2892156266607344e-05,1.533452632429544e-05,-1.6539377156732371e-06,0.0001746548368828,1.2387258720991667e-05,6.848800694569945e-05
76.98031625976573,28.88451194763193,1.965529372682795e-05,2.810186197166331e-05,2.4318305804627016e-05,7.314439699257491e-06,5.228730515227653e-06,5.768171467934735e-05,1.2837174836022314e-05,2.9306950182217406e-06,,-4.376306151243625e-06,1.1006349268427584e-05,1.7495058273198083e-05,,1.0064723937830422e-05,1.6975318430922925e-05,6.429416771425167e-06,1.1136521607113536e-05,-3.132280653517228e-06,9.223026609106457e-06,2.08823912544176e-05,9.089609375223516e-05,6.350492185447365e-06,1.923319541674573e-05,2.972319271066226e-05,1.283556230191607e-05,1.759308906912338e-05,1.671187419560738e-05,3.4325890737818554e-05,3.0137382054817863e-05
76.99371625976573,28.408460617065373,1.1973819709965028e-05,,2.525394484109711e-05,-9.159734872810075e-06,,1.5863726048337412e-06,,1.1261859071964864e-06,1.36643648147583e-05,3.15214492729865e-05,7.317974905163282e-06,7.75641638028901e-06,5.871310349903069e-06,1.4795470633544028e-05,2.6654759039956843e-06,3.488617585389875e-05,,5.0108556024497375e-06,4.483594693738269e-06,-2.591532108908723e-07,2.70296568487538e-05,1.5657142284908332e-05,1.475282829233038e-07,3.664319956442341e-05,1.3897182725486346e-05,,1.3066454812360462e-05,1.3611491340270732e-05,8.413980140176136e-06
76.99371625976573,28.42206208365299,3.261103483964689e-05,-1.1709447790053671e-05,5.194766799831996e-06,-1.8985723500009044e-06,-8.541330316802487e-06,7.150776582420804e-06,2.2170133888721463e-05,-6.541967650264269e-06,7.613649358972907e-06,3.3141259336844087e-06,1.363114824926015e-05,3.0245579182519577e-05,,1.158251689048484e-05,4.516672197496519e-05,4.408576205605641e-05,8.036579856707249e-06,1.092518141376786e-05,1.2388099094096106e-05,,1.767117100825999e-05,-1.25598453450948e-05,1.3239416148280723e-05,9.352539564133622e-06,1.819304816308432e-05,,1.6380558918172028e-06,1.611249717825558e-05,3.836424639303004e-06
76.99371625976573,28.435663550240605,6.444052360166097e-06,,2.078419129247777e-05,2.284233960381244e-05,-4.239822146701045e-07,1.196338689624099e-05,,,6.721970748913009e-06,2.317855069122743e-05,0.000107242471131,2.8805445253965445e-05,,5.22118807566585e-06,1.69111299328506e-05,1.5849693227210082e-05,6.276415206230013e-06,1.0533341082918923e-05,4.076255208929069e-05,2.7742182282963768e-05,-6.28286716164439e-06,-1.2279338989173992e-05,5.18446313435561e-06,2.304889858351089e-05,2.608361501188483e-05,2.612871867313516e-05,3.022837972821435e-06,1.4369185919349547e-05,3.5136183669237653e-06
76.99371625976573,28.44926501682822,1.0268302503391167e-05,,-3.290174572612159e-05,,1.03647098512738e-05,8.88092654349748e-06,2.5340508727822453e-05,3.9826181819080375e-06,1.999647793127224e-05,2.326759749848861e-05,4.072491356055252e-05,,1.17614272312494e-05,6.29947771813022e-06,,,1.3684886653209103e-05,,1.3893863979319576e-05,4.977518983650953e-06,2.976921678055077e-05,3.0602284823544323e-05,3.5074292100034654e-05,1.3149197002348956e-05,1.4013846794114215e-06,,1.5547711882391011e-06,2.344176937185693e-05,3.823360020760447e-05
76.99371625976573,28.46286648341584,,1.630096994631458e-05,1.8558503143140115e-05,1.4024243682797533e-05,8.453104783257004e-06,1.73447606357513e-05,3.47230707120616e-05,1.35148793560802e-05,6.618427960347617e-06,3.432729499763809e-05,1.7594554719835287e-06,2.1709949578507803e-05,,1.7321890481980518e-05,1.5923412775009638e-06,7.907233339210507e-06,5.182006134418771e-06,1.2907605650980258e-06,2.231066537206061e-05,4.186482328805141e-06,1.981133755180053e-05,2.7514473913470283e-05,1.8496066331863403e-05,2.4450897399219684e-05,2.4305787519551814e-05,1.1454902050900271e-05,-1.6257079096249072e-06,2.663746090547648e-05,2.17943870666204e-05
76.99371625976573,28.476467950003453,1.7436248526792042e-05,3.133908467134461e-05,4.1166891605826095e-05,-1.001026339508826e-05,2.351800139877014e-05,3.514000854920596e-05,,-2.8677084628725424e-05,9.49085097090574e-06,4.305054972064681e-06,2.280312401126139e-05,6.778975148336031e-06,6.357294751069276e-06,3.192843905708287e-06,1.814089591789525e-05,,1.0336780178477056e-05,1.6938539602051603e-06,4.127792635699734e-05,3.621835276135244e-05,7.971934974193573e-05,1.7476744687883183e-05,1.2449783753254453e-05,3.938108784495853e-05,1.3637051779369358e-05,5.303197212924715e-06,5.714403414458502e-06,1.0697539437387604e-05,3.191009454894811e-06
76.99371625976573,28.49006941659107,,4.0471200009051245e-06,3.0474224331555888e-05,4.128033651795704e-06,7.13994040779653e-06,2.360532334932941e-06,2.9790160624543205e-05,2.5876996005536057e-05,3.728866886376636e-06,3.75216877728235e-05,1.3605333151645029e-05,1.759076076268684e-05,-4.115468982490711e-06,4.573310889099957e-06,2.668546039785724e-05,6.94008440405014e-06,8.408119356317911e-06,1.174684348370647e-05,2.4026930987020023e-05,3.6332115996629e-05,1.415098176948959e-05,5.061930551164551e-06,1.3875867807655595e-05,2.672265145520214e-05,1.5560830433969386e-05,8.655660167278256e-06,2.4772569304332137e-05,4.319718209444545e-05,2.22308372030966e-05
