longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
82.5030032348634,18.642783108879627,2.097408832923975e-05,,5.946854071225971e-05,2.015701466007158e-05,1.8647213437361643e-05,1.203729243570706e-05,8.782923941907939e-06,1.4526001905323938e-05,2.089949475703179e-06,1.0387205293227453e-05,8.603109563409816e-06,3.828060289379209e-05,6.538805337186204e-06,5.9032430726801977e-05,2.145802864106372e-05,6.893739919178188e-05,-6.224241246854945e-07,8.265085853054188e-06,1.804851854103617e-05,5.56052054889733e-06,1.923085619637277e-05,1.548494037706405e-05,1.888242331915535e-05,1.6095251339720562e-05,2.063894680759404e-05,1.1704089956765529e-05,7.596474006277276e-06,3.8056525227148086e-05,5.894722107768757e-06
82.5030032348634,18.7828118941364,1.3804895388602745e-05,2.314865378139075e-05,4.921414074487984e-05,2.0327277525211684e-05,6.207720161910402e-06,6.315259724942735e-06,3.244237814215012e-05,,,1.369067103951238e-05,2.872016921173781e-06,2.497574496374e-05,1.575537862663623e-05,3.160433698212728e-05,1.25010574265616e-05,3.176415248162812e-06,1.974668884940911e-05,1.5786627045599744e-05,4.548133074422367e-05,1.5065127627167383e-05,2.912748868766357e-06,2.3118853277992457e-05,4.613629698724253e-06,1.662209615460597e-05,7.208283477666555e-06,1.1971699677815195e-05,1.7291555195697583e-05,1.1533655197126793e-05,1.290111686103046e-05
82.5030032348634,18.92284067939317,,2.496230990800541e-05,,8.507314305461477e-06,7.72111161495559e-06,0.000230681253015,,1.3118927199684547e-05,-4.350727522250963e-06,1.0851108527276663e-05,-3.968234523199499e-06,0.0001955095649464,3.606211976148188e-05,1.07535561255645e-05,1.634092586755287e-05,6.1048135648889e-06,2.138368108717259e-05,6.603913334402023e-06,1.9089231500402093e-05,-4.472776709008032e-07,2.8440017558750696e-05,1.0767983440018725e-05,1.8526934582041577e-05,2.8400556402630173e-05,1.0203129022556824e-05,8.316055755130947e-07,2.3591168428538367e-05,4.759691364597529e-05,2.622796557716356e-07
82.5030032348634,19.06286946464996,1.2960345884494018e-05,7.415631898766151e-06,1.503386829426745e-05,2.015584323089569e-05,,2.464895624143537e-05,2.7638187020784244e-05,,-3.692190603032941e-06,0.0001503673556726,9.346611477667466e-06,1.1919276403205004e-05,,4.098067074664869e-05,0.0001559153170092,,5.336073172657052e-06,1.1227677987335485e-06,4.663486470235512e-05,3.677653512568213e-05,7.473013738490408e-06,2.231613689218648e-05,1.3527654118661305e-05,1.9295768652227707e-05,1.3503175068763085e-05,9.193145160679704e-06,1.7317837773589417e-05,2.856438914022874e-05,1.1653703950287309e-05
82.5030032348634,19.202898249906728,1.822711055865512e-05,1.532267742732074e-05,3.160415144520812e-05,-9.402006639902538e-07,1.1699004062393216e-05,1.2655060345423408e-05,1.6837897419463843e-05,5.153599886398297e-06,5.749633373852703e-07,5.911203334107995e-05,1.2643547051993664e-05,4.279003769624978e-05,8.790439096628688e-06,3.3907574106706306e-05,,1.7978625692194328e-05,-2.2021264157956463e-05,1.842767233029008e-05,1.4365836250362918e-05,2.1102456230437383e-05,-3.3722819352988154e-05,-1.652371253157981e-07,1.7750322513165884e-05,2.036090154433623e-05,2.50206321652513e-05,2.77850849670358e-05,1.7052036128006876e-05,5.102834620629437e-06,9.880048310151324e-06
82.5030032348634,19.342927035163505,,2.638187834236305e-05,2.959323865070473e-05,8.452708243567031e-06,3.865584221784957e-05,2.351145121792797e-05,1.573671579535585e-05,1.3662797755387146e-05,2.4410073820035905e-05,6.70642257318832e-05,3.6367919165058993e-06,1.943315692187753e-05,7.233654741867213e-07,1.391568912367802e-05,,,8.402847015531734e-06,9.052389032149222e-06,1.9489219994284213e-05,0.0001052885127137,1.388210876029916e-05,7.779241968819406e-06,2.40506196860224e-05,1.4232001376512926e-05,1.2972173863090576e-05,-5.795277502329554e-07,-4.71974544780096e-06,8.679497113917023e-06,6.0202273743925616e-05
82.5030032348634,19.48295582042028,1.056621658790391e-05,1.4361300600285176e-05,3.6093948438065127e-05,5.067264282843098e-06,2.3663797037443143e-05,2.754355409706477e-05,4.8716628953116015e-05,4.201550382276764e-06,1.6437457816209644e-05,1.6568876162637025e-05,6.884007234475575e-06,1.2719721780740656e-05,1.7702213881420905e-06,2.6897901989286765e-05,1.1678951523208523e-05,8.313939360959921e-06,1.6143172615556978e-05,2.2751331925974227e-05,2.217612018284853e-05,4.2682413550210185e-06,2.5892337362165563e-05,7.782314241921995e-06,6.942369964235695e-06,1.0800629752338864e-05,1.1705672477546614e-05,-1.634455088606046e-06,1.2789359061571304e-05,1.234923729498405e-05,2.42825899476884e-05
82.5030032348634,19.62298460567705,1.1660821655823383e-05,8.36659728520317e-06,3.014409048773814e-05,5.858308213646524e-06,7.572431513835909e-06,3.6621429444494416e-06,3.236166594433598e-05,-5.259708814264741e-06,,1.6739973943913355e-05,2.1972715330775827e-05,4.503769105212996e-06,1.5692021406721324e-05,2.467527701810468e-05,9.037102245201822e-06,1.0045509952760767e-05,6.584408765775152e-06,1.8463204469298944e-05,1.8053142412099987e-05,4.148023799643852e-05,1.0825986464624291e-05,2.4776400096016005e-05,3.4610533475643024e-05,3.549210669007152e-05,1.1698570006046791e-06,1.1780985005316325e-05,3.974177161580883e-05,1.021693242364563e-05,1.0702217878133524e-05
82.5030032348634,19.763013390933825,,3.013244349858724e-05,3.15101642627269e-05,,,1.900141614896711e-05,,1.5248327144945506e-05,1.8278446077601984e-05,1.3443986063066404e-05,-1.0992498573614284e-06,2.0358664187369868e-05,5.406580385169946e-06,1.3694186236534732e-05,1.461253395973472e-05,2.06050190172391e-05,4.3240197555860505e-05,1.90033060789574e-05,3.575952632672852e-06,1.224419156642398e-05,1.6103946336443189e-06,2.239310197182931e-05,1.4487202861346304e-05,6.25944958301261e-05,2.78343832178507e-05,8.60404998093145e-06,3.668957651825622e-05,1.619595059310086e-05,1.286278711631894e-05
82.5030032348634,19.9030421761906,1.7824891983764246e-05,2.4274635507026687e-05,3.579839540179819e-05,,-3.260010316807893e-06,9.196767678076869e-06,1.0981935702147894e-05,1.527194172012969e-06,1.589099338161759e-05,1.3936232790001668e-05,9.293918083130848e-06,1.268336836801609e-05,1.131308363255812e-05,3.4177559427917004e-05,8.014177183213178e-06,1.0723975719884038e-05,3.8900511754036415e-06,-6.986349035287276e-06,1.2180845260445494e-05,1.3647746527567506e-05,7.028737400105456e-06,1.7995605958276428e-05,1.8319258742849343e-05,4.6916506107663736e-05,1.319090551987756e-05,1.7476160792284645e-05,9.553649761073755e-06,1.2973026059626136e-05,4.993136099074036e-05
82.5030032348634,20.043070961447373,1.6987742128549144e-05,,,3.01133923130692e-06,,5.85293037147494e-06,4.053334123454988e-06,1.1427825484133791e-05,8.02364320406923e-06,4.833607818000019e-06,6.86358225721051e-06,2.653382762218825e-05,3.71441024071828e-06,2.608567956485785e-05,3.4970176784554496e-05,1.0245694284094498e-05,-2.6269684894941747e-05,9.224268978869077e-06,1.1599307981668971e-05,8.029508080653613e-07,1.2044132517985418e-06,9.311031317338347e-05,8.250029168266337e-06,2.919673715950921e-05,5.67635879633599e-06,4.568153963191435e-05,1.763305044732988e-05,6.71123962092679e-06,1.997976505663246e-05
82.5030032348634,20.183099746704148,2.2471032934845425e-05,2.236562977486756e-05,2.2708238248014823e-05,,9.9602684713318e-06,1.304269153479254e-05,1.7255359125556424e-05,1.3092394510749727e-05,2.128152664226945e-05,,1.1377319424354935e-05,8.243296178989112e-06,,-1.0076898433908354e-05,1.2297621651669031e-05,1.0397208825452252e-05,9.27499513636576e-06,2.535708699724637e-05,3.884301986545324e-05,4.084220108779846e-06,5.3650819609174505e-05,1.2402097127051093e-05,1.084059931599768e-05,1.381223955831956e-05,7.053180070215603e-06,6.684027084702393e-06,7.539008493040455e-06,1.2830296327592803e-05,1.7125163140008226e-05
82.5030032348634,20.32312853196092,1.6856376532814465e-05,,2.144561403838452e-05,-2.336958914384013e-06,1.898704431368969e-05,4.827147131436504e-05,3.062940959353e-05,6.122088234405965e-05,5.885774953640066e-05,2.206751196354162e-05,-2.613356400615885e-06,3.66633048543008e-06,1.225519099534722e-05,2.078794568660669e-05,2.8349450076348148e-05,4.1262770537287e-05,5.388717181631364e-05,1.7218959328602068e-05,2.7494201276567765e-05,-1.6334205383827791e-06,4.501469447859563e-06,4.632390118786134e-05,4.179129246040248e-05,1.3876908269594423e-05,1.58958719111979e-05,3.239828856749228e-06,5.156811312190257e-06,1.0462883437867276e-05,4.67661811853759e-05
82.5030032348634,20.463157317217696,8.940411134972237e-06,,,-1.8379406583335367e-06,,7.989624464244116e-06,1.382282152917469e-05,,-1.6863915561771137e-06,1.4226213806978194e-06,1.2739572412101552e-05,1.74974775291048e-05,1.719636384223122e-05,6.964844033063855e-06,9.976452020055149e-06,4.781746247317642e-05,1.608252546247968e-06,3.92677029594779e-05,1.1621912562986836e-05,7.251151146192569e-06,1.1269418791926e-05,-3.396878867079068e-07,9.79973810899537e-06,2.633505391713697e-05,1.4826134247414302e-05,1.0375431884313002e-05,2.570985816419125e-05,2.2546546460944228e-05,7.667790100640559e-07
82.5030032348634,20.60318610247447,6.917604878253769e-06,1.724951835058164e-05,,1.834356226027012e-05,1.8156124497181736e-05,1.4489664863504004e-05,3.443463356234133e-05,1.4391129298019225e-05,9.46882846619701e-06,,1.7337089957436547e-05,3.5138837120030075e-05,2.120536009897478e-05,1.037383026414318e-05,3.9262220525415614e-05,9.512900760455524e-06,4.565104063658509e-06,2.8418244255590253e-05,4.053574593854137e-05,3.5464909160509706e-05,1.181643983727554e-05,-4.926871952193324e-06,1.642529787204694e-05,5.125172265252331e-06,1.7776612367015332e-05,1.7747159972714144e-06,1.0747812666522805e-05,2.0879666408291087e-05,1.4589146303478628e-05
82.5030032348634,20.743214887731245,,1.2951156350027304e-05,8.95120047061937e-06,1.0982178537233269e-05,2.0276261238905136e-06,3.0256771424319595e-05,1.0278135050612036e-05,7.043373443593737e-06,1.175616398541024e-05,,1.911167237267364e-05,2.3425891413353384e-05,1.4112356438999996e-05,2.1728939827880826e-05,5.278807293507271e-05,2.562983354437165e-05,4.879265179624781e-05,1.1685038771247491e-05,3.5898734495276585e-05,,1.9607014110079035e-05,3.915033812518232e-05,1.9480152332107536e-05,2.1750651285401545e-05,1.8563578123576008e-05,7.926510988909286e-06,1.8314816770725884e-05,5.033006164012477e-05,2.179786861233879e-05
82.5030032348634,20.88324367298802,,3.186747562722303e-05,1.5625450032530352e-05,3.3666165109025314e-05,1.5327797882491723e-05,1.6738102203817107e-05,2.051187038887292e-05,3.538998498697765e-06,6.127050710347248e-06,,1.5915049516479485e-05,2.918522477557417e-05,1.5201576388790272e-06,1.308736318605952e-05,6.677537953692081e-07,2.3451850211131383e-05,,1.3209900316724088e-05,2.8230495445313863e-05,1.1091766282333992e-05,8.876984793459997e-06,1.113841153710382e-05,1.3325917279871646e-05,4.629925388144329e-05,5.689926638297038e-06,1.268729738512775e-05,1.6364245993827351e-06,6.094847321946872e-06,3.779753023991361e-05
82.5030032348634,21.0232724582448,,1.4327677490655333e-05,4.861128763877787e-05,-2.2194801658770302e-06,4.413449642015621e-05,1.5590838302159682e-05,3.916201967513189e-05,9.76971205091104e-06,1.04706423371681e-05,2.069093898171559e-05,2.7403124477132224e-05,1.4402377018996049e-05,2.739938622653426e-07,1.3183688679418992e-05,4.3192371776967775e-06,1.1663755685731305e-05,4.892046490567736e-06,6.657871836068807e-06,3.5393284633755684e-05,3.203259666406666e-06,5.899845291423844e-06,-6.301142093434464e-06,2.5437961085117425e-05,1.6359668734367006e-05,1.0301145266566891e-05,7.279153578565456e-06,9.801417036214843e-06,1.614536449778825e-05,1.3967021459393436e-06
82.5030032348634,21.16330124350157,9.176727871818002e-06,3.0458173569059e-05,1.3340338227862958e-05,1.1933273071917938e-06,2.4596556613687422e-05,4.617539525497705e-05,3.436828046687879e-05,-6.439093795052031e-06,3.2953503250610083e-06,1.2139576938352548e-05,4.020026153739309e-06,2.299048901477363e-05,5.668399899150245e-05,5.0871249186457135e-06,1.6061481801443733e-05,1.0195661161560564e-05,3.2718216971261427e-06,1.1059547432523686e-05,8.670821443956811e-06,1.2699487683676125e-07,1.3362547178985553e-05,1.933544263010845e-05,1.983921038117842e-06,3.17220801662188e-05,3.206611836503725e-06,2.434559610264841e-05,3.3470561902504414e-05,1.5189210898824967e-05,5.277884611132322e-06
82.5030032348634,21.303330028758342,3.697286228998564e-05,3.100939647993073e-05,4.951051960233599e-05,,4.251628979545785e-06,2.0864998077740893e-05,1.4311351151263809e-05,7.2649968387850095e-06,7.377797146546072e-07,3.290508902864531e-05,1.02894027804723e-05,1.5419525880133733e-05,1.0915667189692613e-05,3.902745447703637e-06,7.3917572080972604e-06,5.775141289632302e-06,-4.219853906306526e-07,9.71453027887037e-06,2.253672209917568e-05,3.798167017521337e-05,6.963641681068111e-06,3.025077376150876e-06,1.9137345589115284e-05,1.811490801628679e-05,1.4607002412958536e-05,4.836145308217965e-05,1.974369297386147e-05,4.766287383972667e-05,1.4806584658799691e-05
82.5030032348634,21.44335881401512,2.759476046776399e-06,1.5984636775101535e-05,-0.0002819677174557,1.272572535526706e-05,4.979448476660764e-06,4.571472163661383e-05,2.011145079450216e-05,1.4925108189345335e-06,7.807196197973099e-06,4.603051274898462e-05,3.521495091263205e-05,,9.173116268357262e-06,1.5376283045043238e-05,1.7509324607090093e-05,3.4997759939869866e-05,,6.915956419106806e-06,2.478663373040036e-05,7.005035058682552e-06,0.0002052013151114,7.38905373509624e-06,2.677019983821083e-05,-1.1411801096983254e-05,8.309658369398676e-06,5.185946520214202e-06,2.732727125476231e-06,7.068322702252772e-06,1.1494133104861248e-05
82.5030032348634,21.58338759927189,2.007718285312876e-05,8.833569154376164e-06,2.254120772704482e-05,-2.7298588065605145e-06,,2.76405226031784e-05,,,1.3256887541501785e-05,,1.9942339349654503e-05,1.903410338854883e-05,-1.667656033532694e-05,3.470410592854023e-05,1.0402862244518474e-05,1.238926051883027e-05,-1.5088220095549334e-07,7.955249202495907e-06,7.158453081501648e-05,2.7462176603876287e-06,1.510682068328606e-05,2.7581368158280384e-06,1.8067750715999864e-05,3.4613176467246376e-06,5.240763130132109e-05,1.584261372045148e-05,4.57294772786554e-05,1.7686621504253708e-05,1.169168081105454e-05
82.5030032348634,21.72341638452867,6.60411678836681e-05,2.230760765087325e-05,2.5425539206480607e-05,6.446315182984108e-06,3.0715451430296525e-05,1.2819506082450973e-05,5.096492895972915e-05,2.095015815939405e-06,1.0043469046649989e-05,7.302576250367565e-06,2.2356699957981618e-07,2.7079920982941985e-05,,1.5124402125366032e-05,5.301238707033917e-05,1.2064248039678205e-05,,1.633921237953473e-05,3.231448499718681e-05,4.302235538489185e-05,1.6383221009164117e-05,7.588371772726532e-06,2.0744555513374507e-05,0.0001451806601835,1.2103076187486296e-05,2.154755020455923e-05,1.0365654816268943e-05,2.1505928089027293e-05,1.2539231647679117e-05
82.5030032348634,21.863445169785443,1.3665468031831551e-05,,1.2224176316522062e-05,,8.415135198447388e-06,3.958018714911304e-05,1.2701073501375504e-05,5.127673375682207e-06,1.4545836165780202e-05,3.328183083795011e-05,-4.84184693050338e-06,3.2409898267360404e-05,3.0115017580101267e-05,1.1548754628165623e-05,1.0603655937302392e-05,1.3703852346225176e-05,1.1555498957704913e-07,-1.0514637324376965e-05,6.807734462199733e-05,,4.051772521052044e-06,7.615076356159989e-06,1.5499996152357198e-05,6.841043068561703e-05,1.3097295777697582e-05,3.0136499844957143e-05,1.775842065399047e-05,,2.0547569874906912e-05
82.5030032348634,22.003473955042217,3.946341894334182e-05,3.3839478419395164e-05,1.1796508260886183e-05,-1.370844273651528e-07,,1.0761536032077856e-05,5.405350748333149e-06,1.2221177712490316e-05,1.4346946045407094e-05,1.8119439118891023e-05,2.0347126337583177e-05,2.7702495572157204e-05,4.91303990202141e-06,1.8179771359427832e-05,,1.7912750990944915e-05,6.189901341713266e-06,1.2901946320198476e-06,,4.3241034290986136e-05,2.270554614369757e-05,4.103524588572327e-06,2.116099312843289e-05,2.8398892027325928e-05,1.9056662495131604e-05,1.1647836799966171e-05,2.3832964870962314e-05,3.093626446570852e-06,1.2666416296269745e-05
82.5030032348634,22.14350274029899,2.6568895918899216e-05,1.4563324839400591e-05,2.8283189749345183e-05,1.5841980712139048e-05,1.0050955097540282e-05,2.1221667338977568e-05,-3.991086941823596e-06,-8.32861587696243e-06,1.0411061339254957e-05,4.671812348533422e-05,6.273506733123213e-05,1.487391818955075e-05,-2.255169874842977e-06,-7.20279695087811e-06,2.3153961592470296e-06,3.798133911914192e-05,5.8918972172250506e-06,4.84995734950644e-06,1.3379679330682848e-05,-5.727989673687262e-07,2.8760588975274004e-05,5.6880893680499867e-05,2.041532388830092e-05,3.7062596675241366e-05,6.4294849835278e-06,4.1177258935931604e-07,1.131316093960777e-05,2.9332923077163287e-05,2.459481402183883e-05
82.5030032348634,22.28353152555577,3.714464355653036e-06,1.6180660168174654e-05,2.838064028765075e-05,6.531757207994815e-06,1.3376129572861828e-05,1.7827034753281623e-05,2.3353008145932108e-05,6.14688758560078e-07,,4.861164779867977e-05,1.7736127119860612e-05,,7.708628800173756e-06,5.472412794915726e-06,1.3135258086549584e-05,1.8949303921544924e-05,4.406836069392739e-06,-5.850359593750909e-05,1.5868634363869205e-05,1.5155471373873295e-05,3.2940315577434376e-06,2.035089892160613e-05,3.592076609493233e-05,1.7787166143534705e-05,1.0424484571558423e-05,2.653860610735137e-05,-7.459187600034056e-06,5.019884156354237e-06,9.366704944113737e-06
82.5030032348634,22.42356031081254,2.879394196497742e-05,2.7702474199031712e-06,,7.222434760478791e-06,3.807471875916235e-05,1.2965837413503324e-05,2.4364571800106205e-05,1.3941988981969187e-05,8.540934686607216e-06,2.388501161476597e-05,8.36616618471453e-06,1.1979820556007326e-05,3.4774163850670448e-06,1.481743765907595e-05,5.916725967836101e-06,1.644606345507782e-05,7.398142770398408e-06,6.933519671292743e-06,5.90016643400304e-05,2.1718875359511003e-05,1.5301278835977428e-05,1.0371782082074787e-05,1.2731183232972398e-05,4.45071782451123e-05,2.913957905548159e-05,6.053828656149562e-06,-2.931087465185556e-06,3.798075340455398e-06,1.1657078175630886e-05
82.5030032348634,22.563589096069315,,,,1.1082203855039552e-05,3.38186441695143e-06,-1.5255425751092844e-05,2.179937109758612e-05,7.123215709725628e-06,1.4619748981203884e-05,1.960977533599361e-05,2.8743030270561576e-05,1.6563042663619854e-05,,4.332393291406333e-05,6.007657702866709e-06,2.5479905161773783e-05,-6.157888947200263e-06,1.1143979463668074e-05,2.8966724130441435e-05,2.441139440634288e-05,6.823562580393627e-05,-4.294846860375401e-07,1.1730912774510216e-05,7.494099918403663e-06,1.2582469935296103e-05,2.3023865651339293e-05,0.0001023547156364,3.988192111137323e-05,1.1926881597901229e-05
