longitude,latitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
85.8263626098634,26.6166072196149,,,,2.2747776711185e-06,3.583463330869563e-05,1.0277163710270544e-05,1.1839734725072049e-05,2.6803941182151902e-06,,,3.76037169189658e-05,1.4566758181899786e-05,8.700129001226742e-06,1.2102049367967991e-05,,2.984895763802342e-05,1.137931667472003e-05,4.381967755762162e-06,3.489350274321623e-05,4.017271294287639e-06,1.135790444095619e-05,3.219249720132211e-07,3.0615268769906834e-05,-5.666020683747774e-07,,1.8184398868470453e-05,6.0763155488530174e-05,3.1989995477488264e-05,6.946831035747891e-06
85.8263626098634,26.737492013484893,7.878817996243015e-06,1.6403857443947345e-05,1.972299833141733e-05,-2.598900891825906e-06,5.33454340256867e-06,2.531304562580772e-05,6.018578642397188e-05,,7.741535227978602e-06,1.4588182239094747e-05,3.6802916838496458e-06,1.236878688359866e-05,-5.895382400922244e-06,2.7679302547767293e-06,1.2570477338158526e-05,1.1206993804080412e-05,9.115912689594552e-06,1.820932448026724e-05,3.106694975940627e-06,2.549142482166644e-05,5.0922273658216e-05,0.0001000991978798,1.4436097899306333e-06,6.55107396596577e-06,1.837611671362538e-05,3.775222285185009e-05,1.6094207239802927e-05,2.6673531465348788e-05,3.476950587355532e-05
85.8263626098634,26.858376807354887,1.8221509890281595e-05,1.072734266927e-05,-1.1419183465477545e-05,2.200854760303628e-05,1.0073644261865413e-05,2.002261499001179e-05,2.877287261071615e-05,5.077575224277098e-06,2.223207229690161e-05,3.670329533633776e-05,1.4052231563255193e-05,-2.6699610316427425e-05,1.9401250028749928e-06,-3.1179927191260504e-06,1.7736214431351982e-05,1.5905252439551987e-05,1.9127897758153267e-05,0.0001337835274171,3.109184035565704e-06,1.322828120464692e-05,5.668177982443012e-05,1.82701423909748e-05,3.1923060305416584e-05,1.5771094695082866e-05,1.5339253877755255e-05,1.3967363884148654e-05,2.12327649933286e-05,2.758851769613102e-05,1.0278790796292014e-05
85.8263626098634,26.97926160122488,1.825484105211217e-05,9.439632776775396e-06,1.766400055203121e-05,1.3399272575043142e-05,,1.352105027763173e-05,1.163588785857428e-05,-1.0315563486074096e-05,7.117017958080396e-06,9.431547368876636e-06,1.917638655868359e-05,,1.0828398444573397e-05,1.2501470337156206e-05,1.8222310245619155e-05,1.389956560160499e-05,2.672532900760416e-06,4.929099759465316e-06,,4.792727850144729e-06,,1.4608216588385403e-05,3.496974386507645e-05,2.978948577947449e-05,1.5712919775978662e-05,8.494725989294238e-06,2.40063982346328e-05,7.101530172803905e-06,1.1706551958923228e-05
85.8263626098634,27.10014639509487,,1.947309465322178e-05,1.9003331544809043e-05,,,1.3472532373270951e-05,,1.827089181460905e-05,1.0903807378781494e-05,1.1714350875990933e-05,1.0262205250910483e-05,2.164245961466804e-05,,5.572255304286955e-06,2.076230703096371e-05,,3.476717756711878e-05,3.3297760637651663e-06,,1.055850680131698e-05,-8.192963287001476e-05,4.1001703721121885e-06,6.550496618729085e-05,9.649071216699667e-06,1.859259464254137e-05,8.676455763634294e-06,-5.637382969325699e-07,5.696398147847504e-05,2.3930480892886408e-05
85.8263626098634,27.221031188964865,4.285963314032415e-06,5.6843941820261534e-06,-4.275615356164053e-05,4.244226147420704e-06,0.0001333369145868,7.042977358651115e-06,,,,,1.7026284695020877e-05,4.814953172171954e-06,0.0003919953014701,5.729790700570447e-06,3.2126605219673365e-05,2.0914446849928936e-06,7.834875759726856e-06,,,9.368362043460364e-06,5.228994723438518e-06,1.334206353931222e-05,,1.483376581745688e-05,9.646576472732704e-06,4.378624907985795e-06,7.611462933709845e-06,2.189070437452756e-05,2.4700046196812764e-05
85.9463626098634,21.539445877075195,1.465040350012714e-05,9.543901796860156e-06,3.7775113014504313e-05,8.851828170008957e-06,2.792314626276493e-05,1.5419958799611777e-05,1.9366883861948736e-05,7.82787537900731e-06,5.240723112365231e-06,,7.497767001041211e-06,,1.3541109638026685e-06,8.88883187144529e-06,2.3030765078146945e-05,1.2303326911933254e-05,-5.306068942445563e-06,-3.2097154871735256e-06,5.2843952289549634e-05,1.0519821444177069e-05,9.692737876321187e-06,5.663471256411867e-06,2.042905362031888e-05,1.3211350051278714e-05,7.2942075348692015e-06,-8.819212098387652e-07,4.899266514257761e-06,6.01791816734476e-06,8.840498048812151e-05
85.9463626098634,21.66033067094519,2.069423499051481e-05,1.1687739970511757e-05,1.885594247141853e-05,-1.7469697013439145e-06,0.0001166543515864,3.11345502268523e-05,1.8856590031646192e-05,3.167380100421724e-06,2.8035576633556047e-06,9.074685294763183e-06,6.074204065953381e-06,2.1765819838037714e-05,1.2247909580764826e-05,1.4219897821021732e-05,7.009085493336897e-06,-7.479988539671467e-07,9.952384061762132e-06,5.743225301557686e-06,3.3301716030109674e-05,8.514512046531308e-06,3.997171734226868e-05,3.0227386105252663e-06,1.879362571344245e-05,2.7599950044532303e-05,2.382503225817345e-05,1.1490057659102604e-05,8.765288839640561e-06,5.5559379688929766e-05,1.642238385102246e-05
85.9463626098634,21.78121546481518,-5.323747609509155e-05,5.574482565862127e-05,2.5568711862433705e-05,7.302042376977624e-06,,1.1242916116316335e-05,,-3.030444531759713e-06,,1.9303379303892143e-05,3.1318563742388505e-06,9.923550351231825e-06,3.823532551905373e-06,3.782050043810159e-06,4.700844147009775e-05,1.307323600485688e-05,7.880217708589043e-06,-3.247450149501674e-05,2.0950135876773857e-05,3.254828698118217e-05,7.74504314904334e-06,1.3779516848444471e-05,9.549729838909116e-06,1.6133157259901054e-05,9.771139957592824e-06,5.241658982413355e-06,1.597217851667665e-05,7.451003057212802e-06,4.822290429729037e-05
85.9463626098634,21.902100258685174,,,2.4189748728531413e-05,1.6048919860622846e-05,3.1489660614170134e-05,2.4287081032525748e-05,8.511226042173803e-06,9.463203241466545e-06,1.297017035994941e-07,2.2012967747286893e-05,-9.427974873688072e-06,2.1791161998407915e-05,-2.242684558950714e-06,4.078665824636119e-06,2.085982850985601e-05,1.516441443527583e-05,3.3348998840665445e-05,3.976230800617486e-06,2.13596786124981e-06,2.2538279154105112e-05,7.950624421937391e-06,5.70567135582678e-06,2.727563014559564e-06,2.4835204385453835e-05,1.432712724636076e-05,4.153863119427115e-05,-6.942350410099607e-07,2.478625719959382e-05,3.2373445719713345e-05
85.9463626098634,22.022985052555168,2.255989056720864e-05,1.7740698240231723e-05,2.9998362151673064e-05,3.1934455364535097e-06,9.398110705660656e-06,4.304338654037565e-05,1.958835309778805e-05,,2.109574552378035e-06,,1.5902856830507517e-05,2.0421519366209395e-05,-1.1316657946736086e-05,2.274171311000828e-05,3.3768912544474006e-05,4.268697466613958e-06,1.0794948138936888e-05,2.3653397875023074e-05,1.6571271771681495e-05,9.74996783043025e-06,3.873610694427043e-05,4.953385996486759e-06,2.249677527288441e-05,3.0247738322941583e-05,3.597643080865964e-05,5.929225153522566e-06,-3.293077725174953e-06,6.19126240053447e-06,2.6398158297524787e-05
85.9463626098634,22.14386984642516,5.056989539298229e-05,,-2.600229663585196e-06,1.2041729178235985e-06,3.189192648278549e-05,1.6259844414889812e-05,,8.716825732335565e-07,6.409491675185564e-07,,-7.631144399056211e-06,4.9868676796904765e-06,1.603647615411319e-05,-9.340865290141664e-07,,9.020595825859344e-06,1.4227676729205996e-05,1.110031644202536e-05,2.7393387426855043e-05,1.8426668475513e-06,2.921546183642932e-05,1.2438536941772329e-05,1.4436190213018564e-05,1.5207477190415377e-05,2.1290457880240865e-05,1.898468326544389e-05,2.036924342974089e-05,5.101643637317466e-06,8.106273526209407e-06
85.9463626098634,22.264754640295152,6.554232186317677e-06,1.588859231560491e-05,2.0016263079014607e-05,1.460824023524765e-05,1.0398305676062591e-05,2.488940481271129e-05,1.1975088455074e-05,1.3758617569692431e-05,7.67456072026107e-07,2.3657554265810177e-05,1.484446238464443e-05,-4.4329009796229e-08,4.468009592528688e-06,2.6639498173608445e-05,8.908333256840706e-06,,3.619063863880001e-05,1.5867219190113246e-05,1.7337048120680265e-05,1.7662699974607676e-05,5.124875315232202e-06,3.750592077267356e-05,3.719308006111533e-05,2.681613841559738e-05,4.331826858106069e-06,5.037520168116316e-06,2.325640252820449e-06,2.026991023740265e-05,-3.108689043074264e-06
85.9463626098634,22.385639434165142,,8.818703463475686e-06,3.3857140806503594e-05,7.509144097639364e-07,8.791344953351654e-06,1.8299631847185083e-05,1.001032728709106e-06,-5.11876692144142e-07,6.366497018461814e-07,6.453424703067867e-06,4.106497726752423e-05,2.46342478931183e-05,-1.1014709571099957e-06,8.276672815554775e-06,-9.863135801424503e-07,,1.4164299500407653e-05,,2.8057987947249785e-05,2.9595743399113417e-05,-4.371324848762015e-06,1.4260646821639966e-05,8.809778591967188e-06,1.27645789689268e-05,1.3010861948714592e-05,3.315409685455961e-06,1.2224304555275012e-05,1.0264555385219865e-05,2.4667342586326413e-05
85.9463626098634,22.50652422803514,2.9838618502253667e-05,3.739325620699674e-05,,-4.494500444707228e-06,5.038401923229685e-06,2.7565474738366905e-05,,,2.930559958258528e-06,4.704466118710116e-05,8.341169450432062e-05,1.6582667967668383e-06,2.2421263565775007e-05,5.401413091021823e-06,,2.8918509997311048e-05,7.63417574489722e-06,2.480251396264066e-06,-2.2331068976200182e-05,5.5307518778136e-05,5.186701673665084e-05,9.872811460809316e-06,2.5154644390568137e-05,2.809354191413149e-05,2.907820635300596e-05,6.520293482026318e-06,3.65170490113087e-05,,3.70405032299459e-05
85.9463626098634,22.62740902190513,3.510780516080558e-05,2.8573860618053004e-05,,1.0866197044379078e-05,2.1155419744900428e-05,3.084547643084079e-05,1.8909311620518565e-05,5.393888841354055e-06,-4.94939058626187e-07,1.8557893781689927e-05,-6.087670954002533e-06,1.7679734810371883e-05,-6.865760951768607e-06,1.241599329659948e-05,1.544596852909308e-05,,1.1961346899624914e-05,1.3052715075900778e-05,3.9507507608504966e-05,,2.851253157132305e-05,1.0157540600630456e-05,4.0514696593163535e-05,4.1479663195787e-05,1.3959881471237168e-05,1.265530318050878e-05,2.228801349701825e-06,1.3367864994506816e-05,6.735080660291715e-06
85.9463626098634,22.748293815775124,1.6141771993716247e-05,2.617462450871244e-05,,1.7431155356462114e-05,1.4178482160787098e-05,3.333967106300406e-05,1.6974425307125784e-05,,1.990383861993905e-05,4.191046173218638e-05,4.097512646694668e-05,1.85079661605414e-05,-8.653462828078773e-06,4.450278083822923e-06,0.0003263364778831,2.794604552036617e-05,9.62635203904938e-06,3.9153969737526495e-06,3.1324565497925505e-05,2.997807314386592e-05,1.85139178938698e-05,1.1455936146376189e-05,2.5368022761540487e-05,1.4526302948070224e-05,1.3354820111999288e-05,9.307665095548144e-06,1.4583861229766626e-05,2.686420521058608e-05,1.782695107976906e-05
85.9463626098634,22.86917860964512,9.928576218953822e-06,,1.8013255612459034e-05,,2.19943503907416e-05,2.0622359443223104e-05,3.9123468013713136e-05,1.2769826753356028e-05,-8.12680991657544e-06,-1.37446477310732e-06,7.870822628319729e-06,1.1251005162193906e-05,9.47879107116023e-06,9.821187632041983e-06,,2.1585334252449684e-05,1.6931626305449754e-05,2.7290845991956303e-06,2.9130465918569826e-05,9.753841368365102e-06,5.04584295413224e-06,7.266462489496915e-06,-1.7601984154680397e-06,2.0758523533004336e-05,2.1616095182253048e-05,1.028110273182392e-05,1.855091977631673e-05,3.2618158002151176e-05,
85.9463626098634,22.990063403515112,2.446236248943024e-05,2.7562649847823195e-05,,-5.505990429810481e-06,6.4624027800164185e-06,2.141001823474653e-05,1.5384068319690414e-05,,,2.820503686962184e-05,9.57806969381636e-06,,9.21282116905786e-06,1.7887436115415767e-05,2.4115657652146183e-05,1.1659817573672626e-05,6.480617685156176e-06,7.834115422156174e-06,1.4721164006914478e-05,1.1584782441786956e-05,3.4515840525273234e-05,6.802414191042772e-06,3.4657390642678365e-05,1.3112682609062176e-05,1.4509726497635713e-05,-2.2640692804998253e-06,1.4742366147402208e-05,6.007191768730991e-05,2.92756794806337e-05
85.9463626098634,23.110948197385103,4.018406980321743e-05,1.5227038602461109e-05,3.316780203022063e-05,,5.785754547105171e-05,1.405954662914155e-05,3.879069845424965e-05,-1.1150309546792414e-06,3.191236146449228e-06,1.743321081448812e-05,,5.338168193702586e-06,3.443486320975353e-06,1.384374718327308e-05,4.288009222364053e-06,1.1219589396205263e-05,3.480093801044859e-05,2.139613570761867e-06,3.7564921512966976e-05,1.3785587498205132e-06,3.5915567423217e-05,2.1344680135371163e-05,1.6018177120713517e-05,5.941746621829225e-06,2.1905647372477688e-05,6.705732084810734e-05,8.626191629446112e-06,1.100118538488459e-06,3.114506398560479e-05
85.9463626098634,23.231832991255096,,,2.421746467007324e-05,,3.190819552401081e-05,2.2941787392483093e-05,,3.527953140292084e-06,1.0120532351720612e-05,,8.1071731983684e-05,3.6302385524322736e-06,1.889633495011367e-05,1.340667404292617e-05,1.6775589756434783e-05,,-8.17298423498869e-05,-4.175081267021597e-05,4.316433114581741e-05,3.5751331779465545e-06,3.833623850368895e-05,1.9760203940677457e-05,1.1012398317689076e-05,2.027769551204983e-05,7.3495011747581884e-06,9.168369615508707e-06,1.695875107543543e-05,9.302387297793755e-06,2.865937130991369e-05
85.9463626098634,23.35271778512509,1.9800057998509143e-05,2.930675691459328e-05,2.262991802126635e-05,-1.2338661690591834e-05,6.013722213538131e-06,1.3433879757940304e-05,1.1835034456453286e-05,-2.25980625145894e-06,7.48150978324702e-06,2.102247435686877e-06,1.0840083632501774e-05,7.0650789893988986e-06,1.7274218180318712e-06,1.83905922312988e-05,2.8551321520353667e-05,2.118140218954068e-05,1.924367097672075e-06,4.508748133957852e-06,1.123379115597345e-05,9.50348112382926e-06,-9.490663899214269e-08,3.450394797255285e-05,7.269968591572251e-06,1.9356966731720604e-05,1.7406357073923573e-05,1.752831303747371e-05,3.0336599365909933e-07,,1.0173191185458563e-05
85.9463626098634,23.473602578995084,1.6835081623867154e-05,5.443116242531687e-05,-3.0268713544501225e-06,1.0895083505602088e-05,7.671874300285708e-06,4.258718945493456e-06,3.438928251853213e-05,5.245881766313687e-06,8.10753226687666e-06,2.2416492356569503e-05,2.2109788915258832e-05,,1.9755821995204315e-05,1.8229347915621474e-05,2.5331917640869502e-05,2.0037234207848087e-05,6.695563115499681e-06,8.917091349758266e-07,6.128009317762917e-06,1.8370370526099578e-05,1.3855722500011323e-05,2.950742782559245e-05,2.659345591382589e-05,1.616891131561715e-05,1.9050823539146226e-05,1.010206779028522e-05,1.989687189052347e-05,2.1365272914408703e-05,7.5431862569530495e-06
85.9463626098634,23.594487372865075,2.370995207456872e-05,4.802638795808889e-05,2.664995008672122e-05,1.2082339708285872e-05,-2.5962592644646065e-06,2.7163183403899893e-05,,1.4297734196588864e-05,1.714557220111601e-05,2.1476053007063456e-05,7.4509716796455905e-06,2.055574077530764e-05,-1.0314396376998047e-06,7.424098384944955e-06,1.735849400574807e-05,-1.4061399724596413e-06,7.248175734275719e-06,1.6818394215079024e-05,4.309879295760766e-05,2.9340151286305627e-06,9.496528946328908e-06,1.147619968833169e-05,1.2237091141287236e-05,4.712118607130833e-05,7.541146260336973e-06,4.993639959138818e-05,3.946337074012263e-06,2.42895694100298e-05,7.906515747890808e-06
85.9463626098634,23.71537216673507,2.3509777747676708e-05,,-5.504638920683647e-06,4.708180767920567e-06,,3.5781900805886835e-05,,1.6374851838918405e-06,,2.567359115346335e-05,-8.55384860187769e-06,4.347260619397275e-05,1.0305475370842032e-05,9.12387804419268e-06,1.4443824511545245e-05,4.769450970343314e-05,1.1622626516327728e-05,1.0469474545971025e-05,2.4892442525015213e-05,4.209045437164605e-05,-8.683821761223953e-06,1.0003479474107737e-05,2.6081785108544864e-05,7.78117828303948e-06,3.529051537043415e-05,6.169238531583687e-06,4.319072104408406e-05,3.3679425541777164e-05,1.0159782505070323e-05
85.9463626098634,23.836256960605063,1.1525540685397573e-05,,-3.378406836418435e-05,7.287800599442562e-06,3.641192233772017e-05,2.361423503316473e-05,2.04935422516428e-05,2.923785586972372e-07,1.0072634722746445e-05,2.163912358810194e-05,5.623560355161317e-06,,-1.220319882122567e-05,2.7273881642031483e-05,1.7171931176562794e-05,3.048977850994561e-05,1.1098714821855538e-05,1.6415165191574488e-06,-8.65509809955256e-06,3.172216020175256e-05,3.292183828307316e-05,6.418287284759572e-06,,3.282953912275844e-06,,1.36848329930217e-05,8.983111911220476e-06,8.710654219612479e-05,
85.9463626098634,23.957141754475053,2.0228450011927634e-05,,3.0007879104232416e-05,1.6489258996443823e-05,,1.6658519598422572e-05,1.399600751028629e-05,5.851661626365967e-06,,8.285061085189227e-06,1.0185780411120504e-05,1.884059383883141e-05,1.040030565491179e-05,3.3995609101111768e-06,1.4862146599625705e-05,1.0430080692458432e-05,-1.186457438961952e-06,1.0314958672097418e-05,,3.754252611543052e-05,9.128951205639169e-05,1.773770600266289e-05,2.019655948970467e-05,7.956290573929437e-06,1.6300751667586155e-05,2.273396421514917e-05,1.0803238183143549e-05,,3.8601433516305406e-06
85.9463626098634,24.078026548345047,2.9253712909849128e-06,2.5043878849828616e-05,1.4370953977049794e-05,1.3807706636725923e-05,,5.290797616908094e-06,,,,2.376422526140232e-05,5.8762684602697846e-06,1.2258283277333248e-05,3.2570947041676845e-06,1.943501592904795e-05,,,8.853688996168785e-06,9.18238947633654e-06,8.231169886130374e-06,,7.473736786778318e-06,1.2223968042235356e-05,1.120865999837406e-05,2.339547427254729e-05,1.7523587303003296e-05,4.675364380091196e-06,2.537369982746896e-05,1.8037433619610965e-05,-2.209338560987817e-07
85.9463626098634,24.19891134221504,,3.493158510536887e-05,,,,1.6533929738216102e-05,1.656019958318211e-05,1.3855426004738549e-05,-5.962421255389927e-06,2.3948958187247623e-05,1.0306486728950404e-05,9.464402864978185e-06,-1.22537051083782e-06,4.154818270762917e-06,3.0544004403054714e-05,1.1203685971850064e-05,6.824857791798422e-06,5.068152404419379e-06,2.095657509926241e-05,2.139133539458271e-05,-6.964419299038127e-06,1.7937529264600016e-05,8.312813406519126e-06,3.3283388347626897e-06,3.1106646929401904e-05,9.436149412067609e-06,5.481105745275272e-06,2.6545780201558955e-05,1.728631104924716e-05
85.9463626098634,24.319796136085035,1.679333217907697e-05,2.534269697207492e-05,2.212395156675484e-05,1.4472346265392844e-05,-3.0227479328459594e-06,1.799186247808393e-05,6.186768132465659e-06,1.641972630750388e-05,4.468744918995071e-06,1.7486659999121912e-05,1.2503024663601536e-05,7.62377239880152e-05,8.613855243311264e-06,1.840578443079721e-05,3.529699824866839e-05,1.9117524061584845e-05,7.01750468579121e-05,8.609109499957412e-06,-2.177979513362516e-05,1.3794565347780008e-05,1.389698536513606e-05,7.272110451594926e-06,1.8493446987122297e-05,1.8629763872013427e-05,9.290361049352214e-06,1.3820988897350617e-05,3.3459323276474606e-06,9.40312020247802e-06,1.68777351063909e-05
85.9463626098634,24.440680929955025,3.272259345976636e-05,2.712049899855629e-05,,7.280497356987325e-06,-1.5632617760275025e-06,9.090813364309724e-06,-3.561655148587306e-06,1.9751940271817148e-05,4.390921276353765e-06,1.047174919222016e-05,5.263036291580647e-05,2.262310954392888e-05,-3.385437821634696e-06,1.611660627531819e-05,3.893970642820932e-05,,3.968058535974706e-06,9.918311661749613e-06,2.965741623484064e-05,9.182167559629306e-06,2.6766299924929623e-05,2.116457289957907e-05,8.206236998375971e-06,7.808074769855011e-06,9.335140930488706e-06,8.211769454646856e-06,3.3479282137705013e-06,2.59451953752432e-05,4.960015303367982e-06
