latitude,longitude,2023-09-01,2023-09-02,2023-09-03,2023-09-04,2023-09-05,2023-09-06,2023-09-07,2023-09-08,2023-09-09,2023-09-10,2023-09-11,2023-09-12,2023-09-13,2023-09-14,2023-09-15,2023-09-16,2023-09-17,2023-09-18,2023-09-19,2023-09-20,2023-09-21,2023-09-22,2023-09-23,2023-09-24,2023-09-25,2023-09-27,2023-09-28,2023-09-29,2023-09-30
23.2729797363282,71.266248779297,9.939064511854667e-06,1.7728612874634564e-05,0.0001994996564462,2.193231375713367e-05,5.229255748417927e-06,1.7385253158863634e-05,2.1470870706252988e-05,4.76584273201297e-06,6.648874204981928e-06,1.6044727090047672e-05,-2.6534121388976928e-06,2.492523708497174e-05,6.063689852453535e-06,1.86834076885134e-05,1.1521210581122432e-05,-6.038902029104065e-06,9.559968020766972e-06,9.440898793400264e-06,1.8825385268428363e-05,3.1420786399394274e-05,8.950401024776511e-06,1.2305727977945937e-05,9.721892638481222e-06,1.394634000462247e-05,4.036627433379181e-05,1.8227205146104097e-05,9.717657121655066e-06,3.3216965675819665e-05,1.88981448445702e-05
23.416260719299387,71.266248779297,1.248617991223e-05,1.2643943591683636e-05,2.53332964348374e-05,-1.4441941686982318e-07,5.136782874607693e-07,6.383159870892996e-06,2.440077651044703e-06,9.199014129990246e-06,6.648874204981928e-06,2.2197213183972053e-05,-4.304652065911796e-06,5.952761966912296e-06,-5.9310800679652665e-06,1.807801345421467e-05,1.4782449397898745e-05,1.1790998541982844e-05,1.1948157407459805e-05,1.3632418813358528e-05,2.3091792172635905e-05,2.0845376639044844e-05,2.7399626105761854e-06,-2.550144984070357e-07,0.0003905093471985,2.0511142793111503e-05,6.554987521667499e-06,2.5875418941723183e-05,8.54714926390443e-06,2.3643173335587817e-05,1.5057372365845367e-05
23.559541702270582,71.266248779297,7.251878287206637e-06,1.2977611731912477e-05,3.654951460695104e-05,7.455441846104804e-06,1.2114460332668386e-05,3.705815834109672e-05,8.16618194221519e-06,-3.7791755858052056e-06,6.644559562118957e-06,2.009417039516848e-05,1.1046665349567776e-05,5.952761966912296e-06,7.007020940363873e-06,2.5183582692989148e-05,-2.586117773262231e-07,2.29063953156583e-05,1.0402834050193105e-05,4.607042228599312e-06,6.200605639605783e-06,5.29471481058863e-06,9.141926966549365e-06,9.779538231668994e-06,1.5145421457418706e-05,2.4442670110147446e-05,2.4226797904702835e-05,2.2193049517227337e-05,-1.7176463416035403e-06,1.7269003365072422e-05,3.175030360580422e-05
23.702822685241777,71.266248779297,1.839349715737626e-05,1.5263536624839087e-05,1.2420601706253365e-05,-4.290935976314358e-06,5.771930773335043e-06,9.054441761691123e-06,2.1470870706252988e-05,6.205320914887125e-06,-1.978392674573115e-06,1.7247591692699288e-05,5.621992841042811e-06,6.796711204515304e-06,-4.130321030970663e-06,8.389571121369954e-06,7.075622306729201e-06,1.6307891200995073e-05,3.9230308175319806e-06,9.063344350579428e-07,9.830115232034586e-06,8.258629350166302e-06,3.104797360720113e-05,-8.01404985395493e-06,1.2340746252448298e-05,8.598505701229442e-06,1.751296440488659e-05,1.806517138902564e-05,2.1259818367980188e-06,4.602104309014976e-05,2.072506322292611e-05
23.84610366821297,71.266248779297,1.7753231077222154e-05,1.931546103151049e-05,3.654951460695104e-05,-9.607547326595522e-07,6.135094281489728e-06,2.952507020381745e-05,1.6315265384037048e-05,7.003777131533369e-06,1.854085894592572e-05,3.842206933768466e-05,2.239971536255325e-06,3.486264904495329e-05,-8.566293217882048e-06,1.4142432519292925e-05,1.5210386663966348e-05,1.4650862794951536e-05,-1.031377905746922e-05,-3.578740233933786e-06,7.856260708649643e-06,-4.181576969131129e-06,3.58209717887803e-07,-4.97696373713552e-06,3.873513560392894e-05,2.917040546890348e-05,1.6550871805520728e-05,1.7216902051586658e-05,7.525271485064877e-06,2.712646164582111e-05,1.759163205861114e-05
23.989384651184167,71.266248779297,1.6952737496467307e-05,5.7682598708197474e-05,2.4236889657913707e-05,5.158046860742616e-06,7.57417146814987e-05,2.6545549189904705e-05,1.984683513001073e-05,1.397636083311227e-06,1.5681278455303982e-05,2.5378567443112843e-05,1.3177897244531778e-06,1.1120211638626644e-05,6.420366389647825e-06,9.276020591642008e-07,1.45851308843703e-05,1.489445276092738e-05,9.09382197278319e-06,1.688378324615769e-05,1.15789052870241e-05,1.9506876924424432e-05,1.2627010619326027e-05,2.884233708755346e-06,1.2880245776614174e-05,3.355238004587591e-05,1.3644959835801274e-05,1.6332833183696494e-05,2.297416017427168e-07,4.280966459191404e-05,1.341030110779684e-05
24.13266563415536,71.266248779297,1.3996757843413115e-05,8.722788152226713e-06,4.33429995609913e-05,1.2390171832521446e-05,1.3232173841970509e-05,3.319380630273372e-05,1.4780069250264203e-05,7.003777131533369e-06,1.3480135748977771e-05,4.105306652490981e-05,5.3208632380119525e-06,2.225770549557637e-05,6.227427547855768e-06,1.499667632742785e-05,4.4373764467314235e-06,2.9549559258157387e-05,1.0402834050193105e-05,1.586229154781904e-05,1.599039569555316e-05,1.0232617569272406e-05,1.2755088391713798e-05,8.231233550759498e-06,8.155374416674022e-06,2.006506110774353e-05,1.3075602510070894e-05,1.256337509403238e-05,2.767947989923414e-05,1.2792935194738677e-05,5.600511212833226e-05
24.27594661712656,71.266248779297,8.31901706987992e-06,1.5263536624839087e-05,2.0606043108273298e-05,6.785036916089057e-06,5.136782874607693e-07,1.924519528984092e-05,3.274298433098011e-05,1.0736283911683133e-05,4.89386457047658e-06,2.5573366656317376e-05,-1.8565302752904245e-06,2.2623282347922213e-05,-5.9310800679652665e-06,2.931530434580054e-05,-2.9678144528588746e-06,1.84660002560122e-05,4.120407538721338e-06,1.345458713331027e-05,1.0874266536120558e-06,8.899959539121483e-06,-7.372911568381824e-06,1.678337503108196e-05,1.0215558177151252e-05,3.0809328563918825e-06,1.202903331432026e-05,1.768797665135935e-05,9.32354942051461e-06,1.0199098142038563e-05,5.180044536245987e-05
24.41922760009775,71.266248779297,1.3996757843413115e-05,9.643012162996456e-06,2.327460970263928e-05,2.200056314904941e-06,5.136782874607693e-07,3.601242497097701e-05,1.4693880984850692e-05,7.003777131533369e-06,1.3466569726006128e-06,2.425309139653109e-05,-1.9034003173601377e-07,1.138423067459371e-05,1.7263320842175744e-05,7.24571373211802e-06,2.067031709884759e-05,1.7977761672227643e-05,4.986184194422094e-06,4.711449037131388e-06,1.945746771525592e-05,4.517370143730659e-06,2.172895437979605e-05,7.964436008478515e-06,1.034207616612548e-05,1.4808273590460884e-05,1.726729351503309e-05,1.5236742001434322e-05,2.465723446221091e-05,1.7394626411260106e-05,2.052531453955453e-05
24.562508583068944,71.266248779297,1.9269442418590188e-05,2.8684045901172794e-05,1.423802132194396e-05,6.785036916089057e-06,5.294313268677797e-06,2.163998578907922e-05,3.9094673411455005e-05,1.0059928172267972e-05,1.7997288523474708e-05,2.679572753550019e-05,-1.9123710899293656e-06,3.111792466370389e-05,1.161543605121551e-05,2.190773921029177e-05,4.4373764467314235e-06,1.8394222934148274e-05,1.9068205801886503e-05,9.648142622609155e-06,-3.847038897220045e-05,3.027015372936148e-05,5.195491758058779e-05,2.167237653338816e-06,1.3850639334123116e-05,8.620281732873991e-06,1.1146027645736469e-05,2.9289491067174825e-05,1.0347546776756644e-05,1.464399610995315e-05,7.667679710721131e-06
24.70578956604014,71.266248779297,2.165694240829908e-05,4.427544990903698e-05,1.9626357243396345e-05,8.806379810266662e-06,1.6978649455268169e-06,2.8656033464358188e-05,7.487989478249801e-06,6.345219389913836e-07,-4.972172973793931e-06,1.0053651749331038e-05,6.008287073200336e-06,6.710137313348241e-06,-8.507444363203831e-06,2.4202370696002617e-05,1.303812678088434e-05,1.526593950984534e-05,8.799847819318529e-07,7.878031169639144e-07,1.1758625078073235e-05,1.3666896848008037e-05,1.4890140846546274e-05,3.3353851904394105e-05,6.862753707537195e-06,2.9401038773357868e-05,2.26679039769806e-05,8.213848559535109e-06,5.1100487326039e-06,9.821903222473338e-05,9.94150286715012e-06
20.12079811096192,71.406248779297,1.5894294847385027e-05,1.7616714103496633e-05,1.5968271327437833e-05,7.0436749393491985e-06,-8.8693432189757e-06,1.9968047126894817e-05,1.0960421604977457e-05,9.404993761563674e-06,-3.1985794635147613e-07,2.0747140297316943e-05,1.7240020042663673e-06,2.206299359386321e-05,1.246204919880256e-05,2.093400689773261e-05,1.0773242138384376e-06,2.1080049918964505e-05,5.301587862049928e-06,5.834828243678203e-06,-9.686943485576194e-06,2.315414531040005e-05,2.889196650812665e-07,1.9927290395571617e-06,1.5560204701614566e-05,1.3727988516620826e-05,1.521230660728179e-05,5.926899029873312e-05,7.19284480510396e-06,2.2588239517062902e-05,2.365173531870824e-05
20.26407909393311,71.406248779297,2.1395913363499095e-05,8.780087227933109e-06,6.398874940166309e-05,6.612241577386158e-06,6.217827831278555e-06,2.3906013666419312e-05,1.998041261686012e-05,1.0065550668514334e-05,-2.23956362788158e-06,7.628638286405476e-06,2.3020236312731868e-06,1.7197233319166116e-05,1.724357935017906e-05,1.199341204483062e-05,8.982836163795582e-08,1.6102025256259367e-05,-6.998558546911227e-06,-2.2959366674513149e-07,6.972093615331687e-06,2.812447291944409e-06,1.1188036296516655e-05,1.1594514035095926e-05,1.8552153051132336e-05,1.136287573899608e-05,2.654224044817965e-05,1.1826626177935395e-05,9.35784282773966e-06,1.2419962331478018e-05,2.896538353525102e-05
20.407360076904304,71.406248779297,2.1395913363499095e-05,2.882537228288129e-05,6.398874940166309e-05,-7.630711706951843e-07,-1.5454247659363318e-06,1.945255098689813e-05,1.3895226402382832e-05,1.3122333257342689e-05,2.118924749083817e-05,3.0863295251037925e-05,-7.832986739231274e-07,6.020035925757838e-06,-1.937400611495832e-06,1.740025072649587e-05,-3.1908839446259663e-06,1.0006873708334751e-05,-8.093658834695816e-06,2.3453172616427764e-05,4.484680175664835e-06,9.767596566229259e-06,1.53127177782153e-06,8.568740099690331e-07,1.9363855244591832e-05,2.7978996513411403e-05,1.847948260547128e-05,0.0004063583619426,-1.0488681709830416e-06,3.528455999912694e-05,2.0766330635524355e-05
20.5506410598755,71.406248779297,2.100271922245156e-05,-5.699121174984612e-06,6.398874940166309e-05,-5.03516730532283e-07,-1.5454247659372432e-06,4.868556516157696e-06,1.161657473858213e-05,3.267063448220142e-06,1.1016014468623324e-05,1.9537787011358887e-05,5.920745024923235e-06,1.7197233319168654e-05,1.2671745025727432e-05,1.9293162040412423e-05,1.205113403557334e-05,7.606798590131802e-06,3.585760396163096e-06,-1.5302815654649748e-06,5.673415671481052e-06,9.767596566234715e-06,8.855725354806054e-06,3.550050223566359e-06,1.70294260897208e-05,6.667644629487768e-05,1.6050880731199868e-05,3.2327901863027364e-05,2.931268682004884e-06,2.1094907424412668e-05,5.75313833905966e-06
20.69392204284669,71.406248779297,2.1395913363499095e-05,3.016991286131088e-06,1.1037656804546714e-05,7.0436749393491985e-06,-2.4372840925934725e-05,1.1582764273043722e-05,2.115549250447657e-05,1.0595571438898332e-05,1.6481384591315873e-05,3.913470209226944e-05,6.259778274397831e-06,4.253032784617972e-06,8.659600098326337e-06,9.436321306566242e-06,-3.723353302120813e-06,1.1372608241799751e-05,1.4480336858468943e-06,1.6986918126349337e-05,2.437182229186874e-05,-1.7986905049838242e-06,9.11442930373596e-06,4.538605935522355e-06,1.5289791917894036e-05,1.442589905309433e-07,2.780722024908755e-05,3.99283308070153e-05,8.892303412721958e-06,2.74983212875668e-05,1.5363522834377363e-05
20.837203025817885,71.406248779297,2.1660702259396203e-05,1.571110068378782e-05,8.336261089425534e-05,1.4897063010721467e-05,-1.2794869235221995e-06,1.6743902961025015e-05,5.516145392903082e-06,1.4936737898096908e-05,1.1545062989171129e-05,1.2675717698584776e-05,-3.2358764201489976e-06,1.153901575889904e-05,4.966594133293256e-06,4.8542315198574215e-05,1.4872922292852309e-05,9.170184966933448e-06,1.069164318323601e-05,-5.676890395989176e-06,5.920398052694509e-06,6.467207185778534e-06,9.499127173739909e-08,-2.90975435746077e-06,1.7240650777239352e-05,2.4511513402103446e-05,6.891766679473221e-05,2.349645365029573e-05,6.245436907192925e-06,1.1171174264745788e-05,1.0580828529782592e-05
20.98048400878908,71.406248779297,2.1395913363499095e-05,1.0829656275745949e-05,4.861254637944512e-05,9.056243470695335e-06,-9.274253898183815e-06,2.78287880064454e-05,5.516145392903082e-06,8.160645847965498e-06,8.072755917964969e-06,2.7136380595038645e-05,-2.714306504003617e-07,2.1342881154851057e-05,-8.769405212660786e-06,1.6955491446424276e-05,-7.628607932019804e-07,4.874435035162605e-06,-2.717254346862319e-06,3.824784016615013e-06,5.399034762376687e-06,1.005271860776702e-05,2.0842344383709133e-05,1.1652732609945817e-05,-2.3306776711251587e-05,2.665764259290881e-05,3.1151914299698547e-05,1.58583716256544e-05,-1.0513621418795084e-05,-1.662705017224653e-06,2.759924609563313e-05
21.123764991760275,71.406248779297,2.1395913363499095e-05,5.575840987148695e-06,6.398874940166309e-05,7.766334420011844e-06,-4.915889348922065e-07,1.8914795873570256e-05,1.0090822797792498e-05,1.2038291970384307e-05,3.849455879390007e-06,2.3505641365773045e-05,3.6005262700200547e-06,2.816266714944504e-05,2.016267717408482e-05,1.5893196177785285e-05,1.304761644860264e-05,1.7544731235830113e-05,-3.276076768088388e-06,1.185257588076638e-05,1.905626959342044e-05,1.233395505551016e-05,1.1805806252596085e-06,4.559172793960897e-06,4.3545416701817885e-05,3.5178845791961062e-06,1.998473817366176e-05,2.3495022105635144e-05,8.882559995981865e-06,2.719113217608537e-05,1.4350615856528748e-05
21.26704597473147,71.406248779297,1.852149580372497e-05,2.0980651243007745e-05,1.752049138303846e-05,5.339264134818222e-06,3.0783323836658383e-06,2.4968609068309888e-05,1.838675234466791e-05,1.0065550668514491e-05,3.038556133105885e-05,2.0747140297316977e-05,5.167105427972274e-06,3.623099473770708e-05,9.637979019316845e-06,2.638629121065605e-05,3.498579462757334e-05,1.3852829397364984e-05,6.352996933856048e-06,-2.652698185556801e-06,3.3708933187881485e-05,1.1069253559981009e-05,9.995498658099676e-06,5.168637926544761e-06,2.4451697754557244e-05,1.720432919682935e-05,1.6002803022274747e-05,2.9652341254404743e-05,2.565437398516224e-06,2.212733488704544e-05,1.73938533407636e-05
21.410326957702665,71.406248779297,1.2980251995031722e-05,1.571110068378782e-05,2.616520214360208e-05,6.024744834576268e-06,6.63875425743754e-06,2.613955439301208e-05,5.516145392903082e-06,4.667839675676078e-06,3.3432883355999365e-05,1.5732844985905103e-05,6.747830866515869e-06,2.2296020688372664e-05,1.1875789596160755e-06,1.1119952432636636e-05,2.9040704248473048e-05,1.0620570719765963e-05,4.193709173705429e-06,5.686719006803288e-08,9.051186680153478e-06,1.234670799021842e-05,8.176386472769082e-06,-1.1638218211373896e-06,8.643929504614789e-06,1.841412995418068e-05,5.385186796047492e-06,2.067272362182848e-05,1.2303619769227224e-05,3.684343755594455e-05,2.5786303012864664e-05
21.55360794067386,71.406248779297,2.152799606847111e-05,9.538746780890506e-06,1.8867518519982696e-05,1.604036356184224e-06,-2.585182983239065e-06,1.5444631571881473e-05,3.567515523172915e-05,3.8067610148573294e-06,9.617475370760076e-06,2.0747140297316977e-05,4.87945453642169e-06,2.3931916075525805e-05,1.4843648159512668e-06,2.041564948740416e-05,4.456697752175387e-06,2.6040755983558483e-05,6.131502686912427e-06,9.672474334365688e-06,3.018693132617045e-05,2.4182192646549083e-05,2.228244966318016e-06,5.070613497082377e-06,1.4249519153963774e-05,-1.3290798960952088e-05,0.0001022686046781,1.869615880423225e-05,-1.6470395394208026e-06,4.05379141739104e-05,3.7304696888895705e-05
21.69688892364505,71.406248779297,2.1395913363499095e-05,1.266693197976565e-05,6.398874940166309e-05,6.412834864022443e-06,-1.847331532189856e-06,4.565645213006064e-05,5.516145392903082e-06,-9.329079148301387e-06,1.5181231901806314e-05,2.7856489396072e-05,6.250234491744777e-06,6.8109779931546655e-06,-6.2399758462561294e-06,3.3850395993795246e-05,-9.500428177489084e-08,-6.23006008027005e-06,1.1175364306836856e-05,-7.750480790491565e-07,4.0814252315612976e-06,1.88084723049542e-05,5.441865596367279e-06,-2.1909181668888777e-06,4.416636784299044e-06,1.301766315009445e-05,2.9568653189926408e-05,2.964787563541904e-05,8.454728686047019e-07,7.2951725087477826e-06,2.9479133445420302e-05
21.840169906616246,71.406248779297,2.172265885747037e-05,1.143941881309729e-05,6.398874940166309e-05,6.636378657276509e-06,5.658470740854682e-07,5.0268481572857127e-05,2.892475094995461e-05,3.954992735089036e-06,1.0077304068545344e-05,9.071405656868592e-06,-1.493783111072844e-05,1.947036071214825e-05,1.2781018995157281e-05,2.8910822948091663e-05,3.922126779798418e-06,1.9518296539899893e-05,8.30156022857409e-06,-1.262467776541598e-06,1.523280570836505e-05,1.2285844604775775e-05,1.1347689905960578e-05,6.670875336567406e-06,1.3853788914275356e-05,1.0918837688222991e-05,2.977637632284313e-05,4.066935161972651e-06,6.361583018588135e-06,2.069797665171791e-05,1.1625150364125147e-05
21.98345088958744,71.406248779297,2.1395913363499095e-05,1.0986661436618306e-05,2.597877210064325e-05,7.0436749393491985e-06,-5.522044375538826e-06,9.246685294783674e-06,5.516145392903127e-06,1.5099867596291006e-05,2.615745688672177e-05,2.259891698486172e-05,1.8398126258034608e-06,3.121094414382242e-05,5.166738901607459e-06,1.5281964806490578e-05,2.301599852216896e-05,1.8174474462284707e-05,1.1360695680195931e-05,1.2070333468727767e-05,-1.758120743033942e-05,-2.675686801012489e-06,5.614600468106801e-06,7.177512543421472e-06,3.201010258635557e-05,1.590000101714395e-05,8.867727956385352e-06,-1.257866733794799e-05,1.449615228921175e-05,1.3886598026147112e-05,2.4501623556716368e-05
22.12673187255864,71.406248779297,2.1395913363499095e-05,7.736959560133982e-06,6.398874940166309e-05,-1.900124743769993e-06,-1.737252887323848e-06,2.5552821171004325e-05,5.516145392903082e-06,1.5719400835223496e-05,1.4510329719996662e-06,2.139848038495984e-05,5.1513861762941815e-06,2.2345784600474872e-05,1.2781018995156046e-05,1.439887910237303e-05,9.025514373206532e-06,1.7240150555153377e-05,6.436617240979103e-06,3.335986093588872e-06,1.2972837794222867e-05,-5.4528800319531e-06,-9.10538528842153e-06,-1.4986705537012313e-05,8.712658200238366e-06,1.1905755854968447e-05,3.681088128359988e-05,1.517767577752238e-05,1.449099181627389e-05,2.288359792146366e-05,1.4582748008251656e-05
22.27001285552983,71.406248779297,2.12434351851698e-05,3.8941114326007664e-05,1.5002637155703267e-05,7.0436749393491985e-06,8.12576854514191e-06,2.1102810933371074e-05,5.470123142004013e-06,9.231126568920445e-06,4.137089490541257e-06,2.436976683384273e-05,1.470229199185269e-05,1.251700541615719e-05,1.7556320017320104e-05,1.515251824457664e-05,8.581095244153403e-06,1.0912473953794688e-05,1.8350827986068907e-06,1.077261913451366e-05,6.373343785526231e-05,1.7362106518703513e-05,2.298105528097949e-06,6.21276194578968e-06,2.357982702960726e-05,1.75638597283978e-05,1.5316261851694435e-05,0.0001010978448903,1.2509586667874828e-05,-5.889069711884076e-07,2.9278842703206465e-05
