longitude,latitude,No2_value(mol/m^2),No2_value(mol/m^2)
77.11431625976577,28.44926501682822,2.4540677259210497e-06,
77.11431625976577,28.46286648341584,2.426523315079976e-05,1.3787921488983557e-05
77.11431625976577,28.476467950003453,5.091167167847743e-06,1.9597313439589925e-05
77.11431625976577,28.49006941659107,8.62417437019758e-06,9.310733730671927e-06
77.11431625976577,28.503670883178685,2.241658876300789e-05,1.1720683687599376e-05
77.11431625976577,28.5172723497663,3.692002337629674e-06,2.4992763428599574e-05
77.11431625976577,28.53087381635392,2.050954026344698e-05,2.135989052476361e-05
77.11431625976577,28.544475282941534,-1.275509475817671e-05,1.4765314517717345e-05
77.11431625976577,28.55807674952915,2.057503934338456e-06,1.909046113723889e-05
77.11431625976577,28.57167821611677,1.5316351209548884e-06,1.5115942915144842e-05
77.11431625976577,28.585279682704385,,1.9907318346668035e-05
77.11431625976577,28.598881149292,3.268710133852437e-05,
77.11431625976577,28.61248261587961,1.6619158486719243e-05,1.2278344911464956e-05
77.11431625976577,28.62608408246723,2.581447006377857e-06,1.146217982750386e-05
77.11431625976577,28.63968554905485,-1.101706857298268e-05,9.600023986422457e-06
77.11431625976577,28.653287015642466,2.880184126752283e-07,2.310378295078408e-05
77.11431625976577,28.66688848223008,,2.244146162411198e-05
77.11431625976577,28.68048994881769,1.4036637594472268e-06,1.2918970242026262e-05
77.11431625976577,28.69409141540531,-7.62021736591123e-05,1.6860401956364512e-05
77.11431625976577,28.707692881992926,,2.8831653253291734e-05
77.11431625976577,28.721294348580543,1.6465181715830113e-06,3.088928497163579e-05
77.11431625976577,28.73489581516816,5.327942744770553e-06,2.414400842098985e-05
77.11431625976577,28.74849728175577,7.80910625053366e-07,3.701141395140439e-05
77.11431625976577,28.76209874834339,2.396812487859279e-05,1.7041946193785407e-05
77.11431625976577,28.775700214931007,-6.071372808946762e-06,7.707021723035723e-06
77.11431625976577,28.789301681518623,1.0452715287101457e-05,7.208088845800375e-06
77.11431625976577,28.80290314810624,-2.0497498098848155e-06,1.689737109700218e-05
77.11431625976577,28.81650461469385,-1.6725363138903049e-06,2.601006235636305e-05
77.11431625976577,28.83010608128147,4.538009761745343e-06,1.9467528545646928e-05
77.11431625976577,28.843707547869087,4.774676654051291e-06,
77.11431625976577,28.857309014456703,1.2402187167026568e-05,
77.11431625976577,28.87091048104432,1.696239814918954e-05,2.312486685696058e-05
77.11431625976577,28.884511947631932,1.0976507837767713e-05,9.149397556029726e-06
77.12771625976578,28.408460617065373,7.567915417894255e-06,1.4907367585692556e-05
77.12771625976578,28.42206208365299,5.838612082698091e-07,7.458723302988801e-06
77.12771625976578,28.435663550240605,9.09150367078837e-06,2.5921855922206305e-05
77.12771625976578,28.44926501682822,1.758091639203485e-05,3.503458356135525e-05
77.12771625976578,28.46286648341584,-4.276881372788921e-05,2.1088299035909586e-05
77.12771625976578,28.476467950003453,5.256390977592673e-06,2.477852649462875e-05
77.12771625976578,28.49006941659107,1.2079678526788484e-05,2.074479198199697e-05
77.12771625976578,28.503670883178685,2.6017645723186437e-05,3.5960427339887246e-05
77.12771625976578,28.5172723497663,7.770077900204342e-06,1.2574964785017071e-05
77.12771625976578,28.53087381635392,1.5081011042639147e-05,1.178003367385827e-05
77.12771625976578,28.544475282941534,-1.8605680907057831e-06,
77.12771625976578,28.55807674952915,,2.093063449137844e-05
77.12771625976578,28.57167821611677,1.2132458323321773e-05,
77.12771625976578,28.585279682704385,1.1906093277502803e-05,1.3473440958478022e-05
77.12771625976578,28.598881149292,,4.2803243559319526e-05
77.12771625976578,28.61248261587961,-1.6977287486952264e-06,4.663615982281044e-06
77.12771625976578,28.62608408246723,7.776520760671701e-06,2.1978132281219587e-05
77.12771625976578,28.63968554905485,8.595976623837487e-07,7.256046228576452e-05
77.12771625976578,28.653287015642466,7.644285688002128e-06,8.50415017339401e-06
77.12771625976578,28.66688848223008,7.482816727133468e-06,2.8115795430494472e-05
77.12771625976578,28.68048994881769,-9.950546200343524e-07,1.3559610124502797e-05
77.12771625976578,28.69409141540531,8.725446605239995e-06,
77.12771625976578,28.707692881992926,2.0548463908198755e-06,2.2731423086952415e-05
77.12771625976578,28.721294348580543,,7.05789659605216e-07
77.12771625976578,28.73489581516816,3.4439578939782223e-06,1.8298867871635597e-05
77.12771625976578,28.74849728175577,1.133785644924501e-05,2.6743300622911192e-05
77.12771625976578,28.76209874834339,9.738128937897272e-06,
77.12771625976578,28.775700214931007,,1.7113610738306306e-05
77.12771625976578,28.789301681518623,1.1632244422798976e-05,1.656646236369852e-05
77.12771625976578,28.80290314810624,,6.098948233557167e-06
77.12771625976578,28.81650461469385,2.6700112357502803e-05,5.14735347678652e-06
77.12771625976578,28.83010608128147,1.6697482351446524e-05,4.141733006690629e-05
77.12771625976578,28.843707547869087,-3.942484909202904e-05,1.051828803610988e-05
77.12771625976578,28.857309014456703,1.2341361070866697e-05,1.9817376596620303e-05
77.12771625976578,28.87091048104432,-0.0001444292865926,2.3611914002685808e-05
77.12771625976578,28.884511947631932,1.3021516451772186e-06,2.114813651132863e-05
77.14111625976578,28.408460617065373,1.509255434939405e-05,4.700060003415274e-07
77.14111625976578,28.42206208365299,-6.037095772626344e-06,1.9221259208279665e-05
77.14111625976578,28.435663550240605,-2.865694114007056e-06,
77.14111625976578,28.44926501682822,2.701236371649429e-05,1.008606341201812e-05
77.14111625976578,28.46286648341584,4.171795808360912e-06,
77.14111625976578,28.476467950003453,1.1195964361832011e-05,1.3116110494593158e-05
77.14111625976578,28.49006941659107,1.2538994269561954e-05,1.311780397372786e-05
77.14111625976578,28.503670883178685,-3.755129364435561e-05,1.2833642358600628e-05
77.14111625976578,28.5172723497663,-0.0001842625060817,7.476929567928892e-06
77.14111625976578,28.53087381635392,7.353779801633209e-05,6.053579909348628e-06
77.14111625976578,28.544475282941534,1.774429802026134e-05,2.2200178136699836e-05
77.14111625976578,28.55807674952915,2.0159708583378236e-05,3.112556805717759e-05
77.14111625976578,28.57167821611677,-1.2472750086089943e-06,3.594548979890533e-05
77.14111625976578,28.585279682704385,1.6722182408557273e-05,5.436502306110924e-06
77.14111625976578,28.598881149292,-3.4389752272545597e-06,2.6075231289723888e-05
77.14111625976578,28.61248261587961,2.1090494556119666e-05,3.265555642428808e-05
77.14111625976578,28.62608408246723,,1.3142323041392956e-05
77.14111625976578,28.63968554905485,8.415097909164615e-06,6.137248419690877e-06
77.14111625976578,28.653287015642466,-3.974588253186084e-06,
77.14111625976578,28.66688848223008,1.19088090286823e-05,2.8650087187998e-05
77.14111625976578,28.68048994881769,-9.72136331256479e-06,1.473505653848406e-05
77.14111625976578,28.69409141540531,,1.4152208677842282e-05
77.14111625976578,28.707692881992926,1.2854192391387189e-05,1.85479802894406e-05
77.14111625976578,28.721294348580543,8.355284080607817e-06,1.61049665621249e-05
77.14111625976578,28.73489581516816,2.02888622879982e-05,2.4986768039525487e-05
77.14111625976578,28.74849728175577,7.505228040827205e-06,1.9490365957608446e-05
77.14111625976578,28.76209874834339,-5.281792255118489e-06,
77.14111625976578,28.775700214931007,3.169498768329504e-06,8.466400686302222e-06
77.14111625976578,28.789301681518623,3.146568587908405e-06,1.8352624465478584e-05
77.14111625976578,28.80290314810624,1.0275773092871532e-05,2.4238113837782294e-05
77.14111625976578,28.81650461469385,1.2667827832046896e-05,1.4501682926493231e-05
77.14111625976578,28.83010608128147,1.551160676172003e-05,2.2535832613357343e-05
77.14111625976578,28.843707547869087,1.4625676158175338e-05,1.0244945769954938e-05
77.14111625976578,28.857309014456703,-5.510274604603183e-06,4.130260094825644e-06
77.14111625976578,28.87091048104432,1.0754505638033152e-05,2.7757643692893907e-05
77.14111625976578,28.884511947631932,2.422581019345671e-05,2.3777720343787223e-05
77.15451625976578,28.408460617065373,-9.897073596221162e-07,
77.15451625976578,28.42206208365299,8.090933079074603e-06,3.8514055631821975e-05
77.15451625976578,28.435663550240605,-1.0448302418808453e-05,2.685350227693561e-05
77.15451625976578,28.44926501682822,8.41241217131028e-06,2.3098978999769315e-05
77.15451625976578,28.46286648341584,2.357845733058639e-05,3.03294145851396e-05
77.15451625976578,28.476467950003453,-1.9907232854166068e-05,1.8714868929237127e-05
77.15451625976578,28.49006941659107,-0.0001355306158075,
77.15451625976578,28.503670883178685,2.9250422812765464e-06,1.7836422557593323e-05
77.15451625976578,28.5172723497663,3.6537305277306587e-05,2.1543792172451504e-05
77.15451625976578,28.53087381635392,,1.249533215741394e-05
77.15451625976578,28.544475282941534,8.976062986221223e-07,2.7342104658600878e-05
77.15451625976578,28.55807674952915,2.0905465135001577e-05,2.765074168564752e-05
77.15451625976578,28.57167821611677,-1.6843730463733664e-06,
77.15451625976578,28.585279682704385,6.372446932800813e-06,3.190954157616943e-05
77.15451625976578,28.598881149292,,3.6757315683644265e-05
77.15451625976578,28.61248261587961,6.475631380453706e-06,2.396496893197764e-05
77.15451625976578,28.62608408246723,2.09738591365749e-05,1.836371848185081e-05
77.15451625976578,28.63968554905485,7.54757775212056e-06,3.213318268535659e-05
77.15451625976578,28.653287015642466,1.0245873909298098e-06,9.076273386199318e-07
77.15451625976578,28.66688848223008,6.848945758974878e-06,2.26406136789592e-05
77.15451625976578,28.68048994881769,9.158678039966617e-06,-2.674132247193484e-06
77.15451625976578,28.69409141540531,3.184962906743749e-06,3.213544187019579e-05
77.15451625976578,28.707692881992926,2.638269143062644e-05,2.2239986719796437e-05
77.15451625976578,28.721294348580543,-4.1349885577801615e-06,4.802770490641706e-06
77.15451625976578,28.73489581516816,8.732821697776671e-06,2.387041422480252e-05
77.15451625976578,28.74849728175577,7.25786890143354e-07,1.7207006749231368e-05
77.15451625976578,28.76209874834339,8.559297384636011e-06,4.816148430109024e-05
77.15451625976578,28.775700214931007,6.363385637087049e-06,1.7206026313942857e-05
77.15451625976578,28.789301681518623,,1.5600049664499238e-05
77.15451625976578,28.80290314810624,1.098480151995318e-05,3.5354492865735665e-05
77.15451625976578,28.81650461469385,1.6472848074045032e-05,3.530426329234615e-05
77.15451625976578,28.83010608128147,6.963442046981072e-06,1.1974603694397956e-05
77.15451625976578,28.843707547869087,1.1819010069302747e-05,
77.15451625976578,28.857309014456703,3.1316378681367496e-06,2.439197851344943e-05
77.15451625976578,28.87091048104432,2.2198064186795818e-07,2.0728277377202176e-05
77.15451625976578,28.884511947631932,,
77.16791625976579,28.408460617065373,-4.220647952024592e-06,1.3221926565165631e-05
77.16791625976579,28.42206208365299,1.9174254703102637e-05,3.0162980692693964e-05
77.16791625976579,28.435663550240605,1.0528170605539344e-05,2.4985065465443768e-05
77.16791625976579,28.44926501682822,-1.1435351552790962e-05,2.091002716042567e-05
77.16791625976579,28.46286648341584,1.2147772395110223e-05,1.3552417840401176e-05
77.16791625976579,28.476467950003453,5.619505373033462e-06,1.8006532627623528e-05
77.16791625976579,28.49006941659107,1.909989441628568e-05,
77.16791625976579,28.503670883178685,1.6078420230769552e-05,9.26964003156172e-06
77.16791625976579,28.5172723497663,1.170214636658784e-05,1.5565483408863656e-06
77.16791625976579,28.53087381635392,7.721925612713676e-06,6.290850433288142e-05
77.16791625976579,28.544475282941534,2.523574767110404e-05,1.2905933544971049e-05
77.16791625976579,28.55807674952915,-7.826754153938964e-05,
77.16791625976579,28.57167821611677,1.1058122254326008e-05,1.848726060416084e-05
77.16791625976579,28.585279682704385,5.8733685364131816e-06,2.183538890676573e-05
77.16791625976579,28.598881149292,-6.127957021817565e-06,5.283619975671172e-05
77.16791625976579,28.61248261587961,1.130410691985162e-05,2.1373936760937795e-05
77.16791625976579,28.62608408246723,1.245317889697617e-05,2.217191286035813e-05
77.16791625976579,28.63968554905485,-2.8869144443888217e-05,1.111289475375088e-05
77.16791625976579,28.653287015642466,-4.091105438419618e-05,5.081319159216946e-06
77.16791625976579,28.66688848223008,2.174019391532056e-05,1.730173062242102e-05
77.16791625976579,28.68048994881769,1.5313189578591846e-05,1.4088009265833534e-06
77.16791625976579,28.69409141540531,6.303109330474399e-06,7.695850399613846e-06
77.16791625976579,28.707692881992926,1.081845402950421e-05,1.1659535630315077e-05
77.16791625976579,28.721294348580543,1.6001766198314726e-05,1.1342536708980331e-05
77.16791625976579,28.73489581516816,1.1362030818418134e-05,3.876441405736841e-05
77.16791625976579,28.74849728175577,1.1390964573365636e-05,
77.16791625976579,28.76209874834339,-7.558694960607681e-06,2.1029691197327335e-05
77.16791625976579,28.775700214931007,8.368301678274292e-06,1.921961666084826e-05
77.16791625976579,28.789301681518623,9.298885743191931e-06,7.437284239131259e-06
77.16791625976579,28.80290314810624,9.18518617254449e-06,4.735444963444024e-05
77.16791625976579,28.81650461469385,-5.27041947862017e-06,1.4814758287684526e-05
77.16791625976579,28.83010608128147,1.696239814918954e-05,2.312486685696058e-05
77.16791625976579,28.843707547869087,7.67661549616605e-06,2.94579440378584e-05
77.16791625976579,28.857309014456703,9.897263225866482e-06,3.027128877874929e-05
77.16791625976579,28.87091048104432,8.506965968990698e-06,1.381956371915294e-05
77.16791625976579,28.884511947631932,1.8567618099041283e-05,
77.1813162597658,28.408460617065373,3.789270976994885e-07,2.0415753169800155e-05
77.1813162597658,28.42206208365299,,4.4741940655512735e-05
77.1813162597658,28.435663550240605,-1.0122435924131423e-05,
77.1813162597658,28.44926501682822,1.302612781728385e-05,1.336488548986381e-05
77.1813162597658,28.46286648341584,6.779915111110313e-06,1.7789734556572512e-05
77.1813162597658,28.476467950003453,-1.2042239177390002e-05,9.954548659152351e-06
77.1813162597658,28.49006941659107,9.510910786048044e-06,1.7582477084943093e-05
77.1813162597658,28.503670883178685,,3.922657197108492e-05
77.1813162597658,28.5172723497663,4.688871285907226e-06,1.6850364772835746e-05
77.1813162597658,28.53087381635392,7.365482451859862e-05,1.8535063645686023e-05
77.1813162597658,28.544475282941534,1.601569056219887e-05,2.602908170956653e-05
77.1813162597658,28.55807674952915,1.404406975780148e-05,1.0720023965404836e-05
77.1813162597658,28.57167821611677,-5.896673883398762e-06,3.49392976204399e-05
77.1813162597658,28.585279682704385,7.776520760671701e-06,
77.1813162597658,28.598881149292,0.0001000841511995,2.2615633497480303e-05
77.1813162597658,28.61248261587961,8.733455615583807e-06,2.1526469936361536e-05
77.1813162597658,28.62608408246723,1.2423393854987808e-05,1.5332456314354204e-05
77.1813162597658,28.63968554905485,2.860926315406686e-06,1.7152762666228227e-05
77.1813162597658,28.653287015642466,2.1211271814536303e-05,8.074296601989772e-06
77.1813162597658,28.66688848223008,3.931420451408485e-06,3.5729308365262118e-06
77.1813162597658,28.68048994881769,8.271641490864567e-06,1.3181253052607644e-05
77.1813162597658,28.69409141540531,1.169019924418535e-06,1.6364028851967305e-05
77.1813162597658,28.707692881992926,2.0354549633339047e-05,
77.1813162597658,28.721294348580543,2.943154981949192e-07,
77.1813162597658,28.73489581516816,8.484258614771534e-06,1.719921056064777e-05
77.1813162597658,28.74849728175577,9.860365025815554e-06,
77.1813162597658,28.76209874834339,1.042742223944515e-05,
77.1813162597658,28.775700214931007,1.299164432566613e-05,5.14735347678652e-06
77.1813162597658,28.789301681518623,-1.5630730558768846e-05,3.704725895659067e-05
77.1813162597658,28.80290314810624,8.57766190165421e-06,8.595038707426284e-06
77.1813162597658,28.81650461469385,3.057553158214432e-06,4.91561513626948e-05
77.1813162597658,28.83010608128147,3.2704134355299175e-05,2.8332349756965414e-05
77.1813162597658,28.843707547869087,7.996279236976989e-06,2.19356115849223e-05
77.1813162597658,28.857309014456703,1.3969744031783192e-05,2.038271850324236e-05
77.1813162597658,28.87091048104432,5.826061624247814e-06,4.135581184527837e-05
77.1813162597658,28.884511947631932,2.3857910491642546e-05,5.010573295294307e-05
77.1947162597658,28.408460617065373,1.7513876855446142e-06,
77.1947162597658,28.42206208365299,1.3570946066465694e-05,2.493725150998216e-05
77.1947162597658,28.435663550240605,4.772087777382694e-06,1.7676382412901148e-05
77.1947162597658,28.44926501682822,3.099493187619373e-05,5.313404926710064e-06
77.1947162597658,28.46286648341584,1.4303675925475544e-05,
77.1947162597658,28.476467950003453,-1.3024062354816124e-05,1.370178233628394e-05
77.1947162597658,28.49006941659107,,1.4500007637252564e-05
77.1947162597658,28.503670883178685,7.555962383776205e-06,5.412888640421443e-05
77.1947162597658,28.5172723497663,7.874792572692968e-06,
77.1947162597658,28.53087381635392,-1.242664552592032e-06,-1.2635126722670975e-06
77.1947162597658,28.544475282941534,1.106399759009946e-05,
77.1947162597658,28.55807674952915,2.089111376335495e-06,2.8752116122632287e-05
77.1947162597658,28.57167821611677,9.240714462066537e-06,1.6152767784660682e-05
77.1947162597658,28.585279682704385,9.998485666073975e-07,1.3379374649957754e-05
77.1947162597658,28.598881149292,,2.0511353795882314e-05
77.1947162597658,28.61248261587961,7.104183623596327e-06,5.649277227348648e-06
77.1947162597658,28.62608408246723,1.752854950609617e-05,1.7968461179407313e-05
77.1947162597658,28.63968554905485,1.2934064216096886e-05,1.6897462046472356e-05
77.1947162597658,28.653287015642466,1.145082296716282e-05,
77.1947162597658,28.66688848223008,2.208727346442174e-05,2.9285311029525477e-05
77.1947162597658,28.68048994881769,5.7894540077541023e-05,
77.1947162597658,28.69409141540531,6.925581601535669e-07,3.6865079891867936e-05
77.1947162597658,28.707692881992926,,
77.1947162597658,28.721294348580543,1.3583533473138232e-05,1.732584132696502e-05
77.1947162597658,28.73489581516816,-2.128564847225789e-05,2.438733645249158e-05
77.1947162597658,28.74849728175577,1.193672596855322e-05,1.9410143067943864e-05
77.1947162597658,28.76209874834339,,2.4238113837782294e-05
77.1947162597658,28.775700214931007,-7.351373824349139e-06,-8.570366958338127e-07
77.1947162597658,28.789301681518623,9.81980156211648e-06,
77.1947162597658,28.80290314810624,4.885800990450662e-06,2.3832899387343787e-05
77.1947162597658,28.81650461469385,1.0571346138021909e-05,8.91835406946484e-06
77.1947162597658,28.83010608128147,8.378330676350743e-06,2.272862366226036e-05
77.1947162597658,28.843707547869087,1.2346258699835744e-05,1.4950684089853894e-05
77.1947162597658,28.857309014456703,4.216599791107001e-06,2.401188112344244e-06
77.1947162597658,28.87091048104432,7.166213890741346e-06,2.1872510842513293e-05
77.1947162597658,28.884511947631932,9.936843525792938e-06,3.152743374812417e-05
77.2081162597658,28.408460617065373,2.5380435545230284e-05,1.4097201528784352e-05
77.2081162597658,28.42206208365299,7.913926310720854e-06,3.731729157152586e-05
77.2081162597658,28.435663550240605,5.131447323947214e-06,2.7528209102456455e-05
77.2081162597658,28.44926501682822,2.4601522454759103e-05,2.334925375180319e-05
77.2081162597658,28.46286648341584,2.0562933968903963e-06,2.5190056476276368e-05
77.2081162597658,28.476467950003453,8.94694312592037e-06,1.625297409191262e-05
77.2081162597658,28.49006941659107,4.806925517186755e-06,2.6117788365809247e-05
77.2081162597658,28.503670883178685,3.825624389719451e-06,1.8336164430365894e-05
77.2081162597658,28.5172723497663,1.9224691641284156e-05,8.47713090479374e-06
77.2081162597658,28.53087381635392,,1.0471937457623426e-05
77.2081162597658,28.544475282941534,-2.538006265240256e-05,2.849336124199908e-05
77.2081162597658,28.55807674952915,1.167863592854701e-05,
77.2081162597658,28.57167821611677,-6.127957021817565e-06,1.7596021280041896e-05
77.2081162597658,28.585279682704385,1.75045570358634e-05,
77.2081162597658,28.598881149292,1.5495639672735706e-05,3.551054032868706e-05
77.2081162597658,28.61248261587961,1.6862384654814377e-05,1.2045175935782026e-05
77.2081162597658,28.62608408246723,1.0830097380676308e-05,3.8808244426036254e-05
77.2081162597658,28.63968554905485,1.0285209100402426e-05,-7.639921051350029e-08
77.2081162597658,28.653287015642466,1.4429901966650505e-05,2.4987642973428592e-05
77.2081162597658,28.66688848223008,8.269003956229426e-06,
77.2081162597658,28.68048994881769,7.167422154452652e-06,7.907574399723671e-07
77.2081162597658,28.69409141540531,3.571225533960387e-05,7.223642751341686e-05
77.2081162597658,28.707692881992926,2.7224254154134545e-05,2.6513625925872475e-05
77.2081162597658,28.721294348580543,,
77.2081162597658,28.73489581516816,-7.558694960607681e-06,7.820023711246904e-06
77.2081162597658,28.74849728175577,5.367242010834161e-07,1.803866507543717e-05
77.2081162597658,28.76209874834339,1.3635654795507436e-05,4.081755832885392e-05
77.2081162597658,28.775700214931007,1.2619884728337638e-05,1.4146745343168732e-05
77.2081162597658,28.789301681518623,1.6430871255579405e-05,1.675621206231881e-05
77.2081162597658,28.80290314810624,-4.219706625008257e-06,9.251529263565317e-06
77.2081162597658,28.81650461469385,1.7736840163706802e-05,1.7052352632163092e-05
77.2081162597658,28.83010608128147,,1.7683094483800232e-05
77.2081162597658,28.843707547869087,1.69112845469499e-05,1.194426204165211e-05
77.2081162597658,28.857309014456703,1.2433356459951028e-05,1.7399293938069604e-05
77.2081162597658,28.87091048104432,1.3602813851321116e-05,1.9049870388698764e-05
77.2081162597658,28.884511947631932,6.574517101398669e-06,2.0087973098270595e-05
77.2215162597658,28.408460617065373,1.0094135660665417e-07,
77.2215162597658,28.42206208365299,6.991258942434797e-06,2.0660854715970345e-05
77.2215162597658,28.435663550240605,2.412109824945219e-05,7.695497515669558e-06
77.2215162597658,28.44926501682822,1.5845822417759337e-05,1.0787636711029336e-05
77.2215162597658,28.46286648341584,1.713340316200629e-05,2.212491017417051e-05
77.2215162597658,28.476467950003453,8.662481377541553e-06,2.087507937176269e-06
77.2215162597658,28.49006941659107,2.893461351050064e-05,2.540093191782944e-05
77.2215162597658,28.503670883178685,7.555546289950143e-06,2.80668700725073e-05
77.2215162597658,28.5172723497663,1.712760786176659e-05,2.7224343284615315e-05
77.2215162597658,28.53087381635392,4.074124717590166e-06,1.5537329090875573e-05
77.2215162597658,28.544475282941534,4.17519077018369e-05,5.681500260834582e-05
77.2215162597658,28.55807674952915,-4.807779987459071e-06,1.804204839572776e-05
77.2215162597658,28.57167821611677,6.076964382373262e-06,7.452272257069126e-05
77.2215162597658,28.585279682704385,0.0001194112410303,2.575145117589273e-05
77.2215162597658,28.598881149292,7.507808732043486e-06,1.446881469746586e-05
77.2215162597658,28.61248261587961,1.102443548006704e-05,2.260458313685376e-05
77.2215162597658,28.62608408246723,3.4910310205304995e-05,1.1212241588509642e-05
77.2215162597658,28.63968554905485,-8.85600002220599e-06,2.888586641347501e-05
77.2215162597658,28.653287015642466,2.923019746958744e-05,1.1231277312617747e-05
77.2215162597658,28.66688848223008,8.238932423410006e-06,2.702546771615744e-05
77.2215162597658,28.68048994881769,1.256409359484678e-05,3.0028566470718943e-05
77.2215162597658,28.69409141540531,1.0881928574235644e-05,2.728917024796829e-05
77.2215162597658,28.707692881992926,2.746982090684469e-06,1.274265378015116e-05
77.2215162597658,28.721294348580543,-5.455743234961119e-07,
77.2215162597658,28.73489581516816,1.0007341188611464e-05,2.9229860956547785e-05
77.2215162597658,28.74849728175577,1.6928959666984156e-05,1.6812735339044593e-05
77.2215162597658,28.76209874834339,-2.159836412829464e-06,1.231041915161768e-05
77.2215162597658,28.775700214931007,3.511337854433805e-05,3.315840876894072e-05
77.2215162597658,28.789301681518623,1.2904454706585966e-05,
77.2215162597658,28.80290314810624,5.291738489177078e-06,2.8490047043305825e-05
77.2215162597658,28.81650461469385,7.15268834028393e-06,9.3581720648217e-06
77.2215162597658,28.83010608128147,-0.0001390036049997,2.8454127459554e-05
77.2215162597658,28.843707547869087,6.324745481833816e-05,1.5417172107845545e-05
77.2215162597658,28.857309014456703,-0.0001186871013487,
77.2215162597658,28.87091048104432,8.444849299849011e-06,2.2680019355902914e-06
77.2215162597658,28.884511947631932,2.148102976207156e-05,1.815851283026859e-05
77.23491625976581,28.408460617065373,2.0994522856199183e-05,2.858152765838895e-05
77.23491625976581,28.42206208365299,1.2538994269561954e-05,-3.787943342103972e-06
77.23491625976581,28.435663550240605,2.8305848900345154e-06,1.5828889445401728e-05
77.23491625976581,28.44926501682822,4.010401880805148e-06,8.181774319382384e-06
77.23491625976581,28.46286648341584,-1.5351304227806397e-06,
77.23491625976581,28.476467950003453,3.3760873066057684e-06,2.158953429898247e-05
77.23491625976581,28.49006941659107,7.6804371929029e-06,1.6236350347753614e-05
77.23491625976581,28.503670883178685,2.596910462671076e-06,2.8636583010666072e-05
77.23491625976581,28.5172723497663,-1.0280358765157873e-05,2.768963531707413e-05
77.23491625976581,28.53087381635392,2.315462552360259e-06,
77.23491625976581,28.544475282941534,1.583434823260177e-05,1.0845255928870756e-05
77.23491625976581,28.55807674952915,1.417180919816019e-05,3.98467636841815e-06
77.23491625976581,28.57167821611677,-8.812656233203597e-06,2.137852607120294e-05
77.23491625976581,28.585279682704385,7.969890248205047e-06,2.5305889721494168e-05
77.23491625976581,28.598881149292,,
77.23491625976581,28.61248261587961,5.9889744079555385e-06,8.147967491822783e-06
77.23491625976581,28.62608408246723,,2.2527523469761945e-05
77.23491625976581,28.63968554905485,7.73971805756446e-06,1.3181253052607644e-05
77.23491625976581,28.653287015642466,3.0317483833641745e-05,
77.23491625976581,28.66688848223008,-0.000131017237436,4.679866378864972e-06
77.23491625976581,28.68048994881769,6.335581474559149e-06,1.1154137609992176e-05
77.23491625976581,28.69409141540531,1.4397296581591943e-05,3.910773011739366e-05
77.23491625976581,28.707692881992926,8.593485290475655e-06,1.871622953331098e-05
77.23491625976581,28.721294348580543,1.6079800843726844e-05,6.098948233557167e-06
77.23491625976581,28.73489581516816,-1.6678348401910625e-05,5.14735347678652e-06
77.23491625976581,28.74849728175577,1.927007360791322e-05,
77.23491625976581,28.76209874834339,1.50038840729394e-05,1.1247751899645664e-05
77.23491625976581,28.775700214931007,2.333143493160605e-05,1.1763269867515191e-05
77.23491625976581,28.789301681518623,4.184800218354212e-06,2.387073982390575e-05
77.23491625976581,28.80290314810624,,
77.23491625976581,28.81650461469385,-1.1839406397484709e-05,3.069623198825866e-05
77.23491625976581,28.83010608128147,-0.0001564594713272,2.2217918740352616e-05
77.23491625976581,28.843707547869087,-6.104170097387396e-06,1.7654654584475793e-05
77.23491625976581,28.857309014456703,2.966937017845339e-06,1.694561433396302e-05
77.23491625976581,28.87091048104432,1.204461932502454e-05,1.996022365347017e-05
77.23491625976581,28.884511947631932,1.095876723411493e-05,2.4177652448997836e-05
77.24831625976582,28.408460617065373,1.6673935533617623e-05,1.2558677553897724e-05
77.24831625976582,28.42206208365299,4.843719125346979e-06,
77.24831625976582,28.435663550240605,4.818241450266214e-06,-4.348488005234685e-07
77.24831625976582,28.44926501682822,1.4623817151004914e-05,1.3136207599018236e-05
77.24831625976582,28.46286648341584,5.508401955012232e-06,
77.24831625976582,28.476467950003453,9.429607416677754e-06,1.6838223018567078e-05
77.24831625976582,28.49006941659107,7.97012762632221e-06,1.7616936020203866e-05
77.24831625976582,28.503670883178685,-7.995774467417505e-06,1.2780786164512392e-05
77.24831625976582,28.5172723497663,1.2116602192691062e-05,-1.1812065281446849e-07
77.24831625976582,28.53087381635392,-4.403326784085948e-06,6.27256158622913e-05
77.24831625976582,28.544475282941534,-3.94806966141914e-06,2.691778718144633e-05
77.24831625976582,28.55807674952915,,2.283839785377495e-05
77.24831625976582,28.57167821611677,1.0545705663389526e-05,1.831003464758396e-05
77.24831625976582,28.585279682704385,9.86512350209523e-06,6.524067885038676e-06
77.24831625976582,28.598881149292,1.0074119245473412e-06,2.1138308511581272e-05
77.24831625976582,28.61248261587961,2.0260875317035243e-05,1.2376622180454431e-05
77.24831625976582,28.62608408246723,7.4540275818435475e-06,
77.24831625976582,28.63968554905485,-3.5787475098914e-06,9.104605851462113e-06
77.24831625976582,28.653287015642466,1.1628566426225008e-05,-1.995329512283206e-06
77.24831625976582,28.66688848223008,1.2127343325119e-05,2.722359386098105e-05
77.24831625976582,28.68048994881769,3.20386175189924e-06,1.488709676777944e-05
77.24831625976582,28.69409141540531,1.003051602310734e-05,2.38962074945448e-05
